The number of OMP threads per trainer is set to 8
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=16, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=1, standalone=False, pad_data=False, net_type='socket')
mew1 Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=16, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=3, standalone=False, pad_data=False, net_type='socket')Initializing DGL dist

mew1 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=16, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=2, standalone=False, pad_data=False, net_type='socket')
mew1 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=16, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=0, standalone=False, pad_data=False, net_type='socket')
mew1 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=16, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=1, standalone=False, pad_data=False, net_type='socket')Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=16, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=0, standalone=False, pad_data=False, net_type='socket')

Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=16, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=3, standalone=False, pad_data=False, net_type='socket')mew2
 mew2Initializing DGL dist 
Initializing DGL dist
mew2 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=16, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=2, standalone=False, pad_data=False, net_type='socket')
mew2 Initializing DGL dist
Client [2451628] waits on 192.168.10.12:53279
Client [2451629] waits on 192.168.10.12:48555
Client [3253727] waits on 192.168.10.11:54487
Client [2451627] waits on 192.168.10.12:44903
Client [3253726] waits on 192.168.10.11:44591
Client [3253728] waits on 192.168.10.11:33143
Client [3253729] waits on 192.168.10.11:46509
Client [2451626] waits on 192.168.10.12:60133
Machine (0) group (0) client (0) connect to server successfuly!
Machine (0) group (0) client (1) connect to server successfuly!
Machine (0) group (0) client (3) connect to server successfuly!
Machine (0) group (0) client (2) connect to server successfuly!
Machine (1) group (0) client (4) connect to server successfuly!
Machine (1) group (0) client (5) connect to server successfuly!
Machine (1) group (0) client (6) connect to server successfuly!
Machine (1) group (0) client (7) connect to server successfuly!
mew1 Initializing DGL process group
mew1 Initializing DGL process group
mew1 Initializing DGL process group
mew1 Initializing DGL process group
mew2 Initializing DGL process group
mew2 Initializing DGL process group
mew2 Initializing DGL process group
mew2 Initializing DGL process group
mew1 Initializing DistGraph
mew1mew1  Initializing DistGraphInitializing DistGraph

mew1 Initializing DistGraph
mew2 Initializing DistGraph
mew2 Initializing DistGraph
mew2 Initializing DistGraph
mew2 Initializing DistGraph
mew2 rank: 7
mew2 rank: 6
mew1 rank: 0
mew2 rank: 5
mew1 rank: 2
mew1 rank: 3
mew1 rank: 1
mew2 rank: 4
part 0, train: 275469 (local: 275268), val: 275469 (local: 275268), test: 275469 (local: 275268)
part 4, train: 275469 (local: 275469), val: 275469 (local: 275469), test: 275469 (local: 275469)
part 1, train: 275469 (local: 275296), val: 275469 (local: 275296), test: 275469 (local: 275296)
part 6, train: 275468 (local: 275468), val: 275468 (local: 275468), test: 275468 (local: 275468)
part 5, train: 275469 (local: 275469), val: 275469 (local: 275469), test: 275469 (local: 275469)
#labels: 47
part 7, train: 275468 (local: 275468), val: 275468 (local: 275468), test: 275468 (local: 275468)
part 3, train: 275468 (local: 275270), val: 275468 (local: 275270), test: 275468 (local: 275270)
#labels: 47
#labels: 47
#labels: 47
#labels: 47
#labels: 47
#labels: 47
part 2, train: 275468 (local: 275262), val: 275468 (local: 275262), test: 275468 (local: 275262)
#labels: 47
Part 1 | Epoch 00000 | Step 00000 | Loss 6.2230 | Train Acc 0.0190 | Speed (samples/sec) nan | GPU 106.0 MB | time 1.367 s
Part 2 | Epoch 00023 | Step 00220 | Loss 0.8325 | Train Acc 0.7770 | Speed (samples/sec) 27319.1535 | GPU 1256.5 MB | time 1.510 s
Part 5 | Epoch 00023 | Step 00220 | Loss 0.8445 | Train Acc 0.7690 | Speed (samples/sec) 24875.6370 | GPU 1253.0 MB | time 1.075 s
Part 4 | Epoch 00023 | Step 00220 | Loss 0.9838 | Train Acc 0.7400 | Speed (samples/sec) 26008.4046 | GPU 1258.2 MB | time 0.764 s
Part 7 | Epoch 00023 | Step 00220 | Loss 0.9032 | Train Acc 0.7730 | Speed (samples/sec) 22672.1643 | GPU 1257.8 MB | time 0.782 s
Part 1 | Epoch 00023 | Step 00220 | Loss 0.9048 | Train Acc 0.7600 | Speed (samples/sec) 25247.7304 | GPU 1256.6 MB | time 0.898 s
Part 3 | Epoch 00023 | Step 00220 | Loss 0.9224 | Train Acc 0.7660 | Speed (samples/sec) 24722.1026 | GPU 1261.0 MB | time 0.794 s
Part 1 | Epoch 00023 | Step 00240 | Loss 0.9485 | Train Acc 0.7390 | Speed (samples/sec) 25249.8600 | GPU 1256.6 MB | time 0.972 s
Part 2 | Epoch 00023 | Step 00240 | Loss 0.8532 | Train Acc 0.7750 | Speed (samples/sec) 27288.0378 | GPU 1256.5 MB | time 1.287 s
Part 6 | Epoch 00023 | Step 00240 | Loss 0.8880 | Train Acc 0.7820 | Speed (samples/sec) 21624.5733 | GPU 1255.9 MB | time 1.554 s
Part 5 | Epoch 00023 | Step 00240 | Loss 0.8831 | Train Acc 0.7700 | Speed (samples/sec) 24866.9902 | GPU 1253.0 MB | time 0.962 s
Part 3 | Epoch 00023 | Step 00240 | Loss 0.8943 | Train Acc 0.7510 | Speed (samples/sec) 24738.0678 | GPU 1261.0 MB | time 0.715 s
Part 0 | Epoch 00023 | Step 00240 | Loss 1.0097 | Train Acc 0.7420 | Speed (samples/sec) 27990.4754 | GPU 1261.1 MB | time 0.699 s
Part 4 | Epoch 00023 | Step 00240 | Loss 0.8384 | Train Acc 0.7740 | Speed (samples/sec) 26027.0121 | GPU 1258.2 MB | time 0.672 s
Part 7 | Epoch 00023 | Step 00240 | Loss 0.8595 | Train Acc 0.7850 | Speed (samples/sec) 22699.1132 | GPU 1257.8 MB | time 0.661 s
Part 3 | Epoch 00023 | Step 00260 | Loss 0.9615 | Train Acc 0.7440 | Speed (samples/sec) 24738.1872 | GPU 1261.0 MB | time 0.871 s
Part 7 | Epoch 00023 | Step 00260 | Loss 0.8958 | Train Acc 0.7740 | Speed (samples/sec) 22690.1546 | GPU 1257.8 MB | time 1.204 s
Part 2 | Epoch 00023 | Step 00260 | Loss 0.8878 | Train Acc 0.7690 | Speed (samples/sec) 27256.7640 | GPU 1256.5 MB | time 1.338 s
Part 0 | Epoch 00023 | Step 00260 | Loss 0.8906 | Train Acc 0.7740 | Speed (samples/sec) 28007.3692 | GPU 1261.1 MB | time 0.668 s
Part 6 | Epoch 00023 | Step 00260 | Loss 0.9129 | Train Acc 0.7740 | Speed (samples/sec) 21620.8742 | GPU 1255.9 MB | time 1.232 s
Part 1 | Epoch 00023 | Step 00260 | Loss 0.8637 | Train Acc 0.7690 | Speed (samples/sec) 25253.8071 | GPU 1256.6 MB | time 0.872 s
Part 4 | Epoch 00023 | Step 00260 | Loss 0.9254 | Train Acc 0.7740 | Speed (samples/sec) 26038.3034 | GPU 1258.2 MB | time 0.761 sPart 5 | Epoch 00023 | Step 00260 | Loss 0.8354 | Train Acc 0.7720 | Speed (samples/sec) 24877.1118 | GPU 1253.0 MB | time 0.798 s

Part 1, Epoch Time(s): 47.7607, sample+data_copy: 34.9113, forward: 4.1084, backward: 8.2149, update: 0.1822, #seeds: 275469, #inputs: 32676183
Part 0, Epoch Time(s): 47.7775, sample+data_copy: 36.0036, forward: 4.2383, backward: 6.9922, update: 0.1918, #seeds: 275469, #inputs: 32682122
Part 5, Epoch Time(s): 47.7867, sample+data_copy: 35.6673, forward: 4.4082, backward: 6.4751, update: 0.2009, #seeds: 275469, #inputs: 32648168
Part 7, Epoch Time(s): 47.7847, sample+data_copy: 32.1264, forward: 4.4024, backward: 10.3026, update: 0.1921, #seeds: 275468, #inputs: 32672578
Part 3, Epoch Time(s): 47.7863, sample+data_copy: 36.6728, forward: 4.6378, backward: 5.8884, update: 0.1956, #seeds: 275468, #inputs: 32715736
Part 2, Epoch Time(s): 47.7704, sample+data_copy: 33.5889, forward: 4.1062, backward: 8.9799, update: 0.1636, #seeds: 275468, #inputs: 32721275
Part 6, Epoch Time(s): 47.7757, sample+data_copy: 31.7279, forward: 4.2855, backward: 11.2217, update: 0.1859, #seeds: 275468, #inputs: 32723062
Part 4, Epoch Time(s): 47.7629, sample+data_copy: 36.0032, forward: 4.5432, backward: 6.2919, update: 0.2070, #seeds: 275469, #inputs: 32701599
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
Part 6, Val Acc 0.7955, Test Acc 0.7955, time: 13.8008
Part 7, Val Acc 0.7960, Test Acc 0.7960, time: 13.8102
Part 1, Val Acc 0.7952, Test Acc 0.7952, time: 13.8149
Part 3, Val Acc 0.7950, Test Acc 0.7950, time: 13.8152
Part 4, Val Acc 0.7955, Test Acc 0.7955, time: 13.8171
Part 2, Val Acc 0.7964, Test Acc 0.7964, time: 13.8215
Part 0, Val Acc 0.7970, Test Acc 0.7970, time: 13.8241
Part 5, Val Acc 0.7965, Test Acc 0.7965, time: 13.8635
Part 4 | Epoch 00024 | Step 00000 | Loss 0.9189 | Train Acc 0.7620 | Speed (samples/sec) 26029.8279 | GPU 1258.2 MB | time 0.047 s
Part 1 | Epoch 00024 | Step 00000 | Loss 0.9029 | Train Acc 0.7660 | Speed (samples/sec) 25245.0722 | GPU 1256.6 MB | time 0.059 s
Part 3 | Epoch 00024 | Step 00000 | Loss 0.9784 | Train Acc 0.7710 | Speed (samples/sec) 24736.9696 | GPU 1261.0 MB | time 0.019 s
Part 2 | Epoch 00024 | Step 00000 | Loss 0.8759 | Train Acc 0.7850 | Speed (samples/sec) 27264.8427 | GPU 1256.5 MB | time 0.027 s
Part 6 | Epoch 00024 | Step 00000 | Loss 0.9354 | Train Acc 0.7530 | Speed (samples/sec) 21641.5775 | GPU 1255.9 MB | time 0.094 s
Part 5 | Epoch 00024 | Step 00000 | Loss 0.9781 | Train Acc 0.7590 | Speed (samples/sec) 24881.5065 | GPU 1253.0 MB | time 0.035 s
Part 7 | Epoch 00024 | Step 00000 | Loss 0.9460 | Train Acc 0.7480 | Speed (samples/sec) 22666.9895 | GPU 1257.8 MB | time 0.066 s
Part 0 | Epoch 00024 | Step 00000 | Loss 0.9200 | Train Acc 0.7660 | Speed (samples/sec) 28006.6944 | GPU 1261.1 MB | time 0.055 s
Part 5 | Epoch 00024 | Step 00020 | Loss 0.9852 | Train Acc 0.7620 | Speed (samples/sec) 24869.0581 | GPU 1253.0 MB | time 1.056 s
Part 4 | Epoch 00024 | Step 00020 | Loss 0.9700 | Train Acc 0.7380 | Speed (samples/sec) 26033.3108 | GPU 1258.2 MB | time 0.868 s
Part 3 | Epoch 00024 | Step 00020 | Loss 0.8749 | Train Acc 0.7620 | Speed (samples/sec) 24724.3964 | GPU 1261.0 MB | time 1.213 s
Part 0 | Epoch 00024 | Step 00020 | Loss 0.8822 | Train Acc 0.7660 | Speed (samples/sec) 27992.8344 | GPU 1261.1 MB | time 1.002 s
Part 2 | Epoch 00024 | Step 00020 | Loss 0.8671 | Train Acc 0.7620 | Speed (samples/sec) 27279.7873 | GPU 1256.5 MB | time 0.714 s
Part 1 | Epoch 00024 | Step 00020 | Loss 0.9308 | Train Acc 0.7640 | Speed (samples/sec) 25244.7016 | GPU 1256.6 MB | time 0.908 s
Part 6 | Epoch 00024 | Step 00020 | Loss 0.9196 | Train Acc 0.7640 | Speed (samples/sec) 21629.5148 | GPU 1255.9 MB | time 1.350 s
Part 7 | Epoch 00024 | Step 00020 | Loss 0.8324 | Train Acc 0.7910 | Speed (samples/sec) 22676.3760 | GPU 1257.8 MB | time 0.917 s
Part 1 | Epoch 00024 | Step 00040 | Loss 0.9253 | Train Acc 0.7490 | Speed (samples/sec) 25230.7964 | GPU 1256.6 MB | time 1.059 s
Part 0 | Epoch 00024 | Step 00040 | Loss 0.8823 | Train Acc 0.7690 | Speed (samples/sec) 27994.8508 | GPU 1261.1 MB | time 0.770 s
Part 4 | Epoch 00024 | Step 00040 | Loss 0.8696 | Train Acc 0.7770 | Speed (samples/sec) 26022.2701 | GPU 1258.2 MB | time 1.033 s
Part 3 | Epoch 00024 | Step 00040 | Loss 0.9036 | Train Acc 0.7740 | Speed (samples/sec) 24725.3902 | GPU 1261.0 MB | time 1.092 s
Part 5 | Epoch 00024 | Step 00040 | Loss 0.9172 | Train Acc 0.7750 | Speed (samples/sec) 24872.8848 | GPU 1253.0 MB | time 0.904 sPart 7 | Epoch 00024 | Step 00040 | Loss 0.8442 | Train Acc 0.7940 | Speed (samples/sec) 22679.6979 | GPU 1257.8 MB | time 1.107 s

Part 6 | Epoch 00024 | Step 00040 | Loss 0.8960 | Train Acc 0.7750 | Speed (samples/sec) 21659.6159 | GPU 1255.9 MB | time 0.701 s
Part 2 | Epoch 00024 | Step 00040 | Loss 0.9266 | Train Acc 0.7600 | Speed (samples/sec) 27285.6252 | GPU 1256.5 MB | time 0.787 s
Part 5 | Epoch 00024 | Step 00060 | Loss 0.9393 | Train Acc 0.7490 | Speed (samples/sec) 24889.6913 | GPU 1253.0 MB | time 0.687 s
Part 3 | Epoch 00024 | Step 00060 | Loss 0.8634 | Train Acc 0.7740 | Speed (samples/sec) 24696.2519 | GPU 1261.0 MB | time 1.523 s
Part 1 | Epoch 00024 | Step 00060 | Loss 0.8777 | Train Acc 0.7840 | Speed (samples/sec) 25215.4141 | GPU 1256.6 MB | time 1.094 s
Part 7 | Epoch 00024 | Step 00060 | Loss 0.8360 | Train Acc 0.8050 | Speed (samples/sec) 22648.6414 | GPU 1257.8 MB | time 1.718 s
Part 0 | Epoch 00024 | Step 00060 | Loss 0.9431 | Train Acc 0.7690 | Speed (samples/sec) 27992.5095 | GPU 1261.1 MB | time 0.771 s
Part 4 | Epoch 00024 | Step 00060 | Loss 0.8305 | Train Acc 0.7950 | Speed (samples/sec) 26005.7979 | GPU 1258.2 MB | time 1.018 s
Part 2 | Epoch 00024 | Step 00060 | Loss 0.9386 | Train Acc 0.7470 | Speed (samples/sec) 27303.1577 | GPU 1256.5 MB | time 0.657 s
Part 6 | Epoch 00024 | Step 00060 | Loss 0.8817 | Train Acc 0.7710 | Speed (samples/sec) 21681.6188 | GPU 1255.9 MB | time 0.717 s
Part 5 | Epoch 00024 | Step 00080 | Loss 0.8953 | Train Acc 0.7780 | Speed (samples/sec) 24909.0264 | GPU 1253.0 MB | time 0.696 s
Part 3 | Epoch 00024 | Step 00080 | Loss 0.8770 | Train Acc 0.7660 | Speed (samples/sec) 24670.7474 | GPU 1261.0 MB | time 1.462 s
Part 6 | Epoch 00024 | Step 00080 | Loss 0.9556 | Train Acc 0.7580 | Speed (samples/sec) 21703.3165 | GPU 1255.9 MB | time 0.754 s
Part 4 | Epoch 00024 | Step 00080 | Loss 0.9343 | Train Acc 0.7500 | Speed (samples/sec) 26001.9423 | GPU 1258.2 MB | time 0.888 s
Part 7 | Epoch 00024 | Step 00080 | Loss 0.9266 | Train Acc 0.7510 | Speed (samples/sec) 22622.9912 | GPU 1257.8 MB | time 1.603 s
Part 1 | Epoch 00024 | Step 00080 | Loss 0.9027 | Train Acc 0.7540 | Speed (samples/sec) 25208.5726 | GPU 1256.6 MB | time 0.948 s
Part 2 | Epoch 00024 | Step 00080 | Loss 0.8674 | Train Acc 0.7720 | Speed (samples/sec) 27327.6643 | GPU 1256.5 MB | time 0.611 s
Part 0 | Epoch 00024 | Step 00080 | Loss 0.9220 | Train Acc 0.7650 | Speed (samples/sec) 27984.5983 | GPU 1261.1 MB | time 0.843 s
Part 0 | Epoch 00024 | Step 00100 | Loss 0.9325 | Train Acc 0.7560 | Speed (samples/sec) 27993.7680 | GPU 1261.1 MB | time 0.707 s
Part 6 | Epoch 00024 | Step 00100 | Loss 0.8976 | Train Acc 0.7720 | Speed (samples/sec) 21717.2941 | GPU 1255.9 MB | time 0.808 s
Part 2 | Epoch 00024 | Step 00100 | Loss 0.8680 | Train Acc 0.7660 | Speed (samples/sec) 27337.0714 | GPU 1256.5 MB | time 0.726 s
Part 1 | Epoch 00024 | Step 00100 | Loss 0.9111 | Train Acc 0.7830 | Speed (samples/sec) 25195.2351 | GPU 1256.6 MB | time 1.121 s
Part 4 | Epoch 00024 | Step 00100 | Loss 0.9279 | Train Acc 0.7620 | Speed (samples/sec) 25978.6688 | GPU 1258.2 MB | time 1.277 s
Part 7 | Epoch 00024 | Step 00100 | Loss 0.9113 | Train Acc 0.7790 | Speed (samples/sec) 22630.6236 | GPU 1257.8 MB | time 1.011 s
Part 3 | Epoch 00024 | Step 00100 | Loss 0.9524 | Train Acc 0.7540 | Speed (samples/sec) 24669.1827 | GPU 1261.0 MB | time 1.054 s
Part 5 | Epoch 00024 | Step 00100 | Loss 0.9463 | Train Acc 0.7540 | Speed (samples/sec) 24914.3800 | GPU 1253.0 MB | time 0.855 s
Part 3 | Epoch 00024 | Step 00120 | Loss 0.9609 | Train Acc 0.7580 | Speed (samples/sec) 24658.4242 | GPU 1261.0 MB | time 1.133 s
Part 5 | Epoch 00024 | Step 00120 | Loss 0.9531 | Train Acc 0.7650 | Speed (samples/sec) 24901.7813 | GPU 1253.0 MB | time 1.005 s
Part 4 | Epoch 00024 | Step 00120 | Loss 0.9962 | Train Acc 0.7440 | Speed (samples/sec) 25987.4954 | GPU 1258.2 MB | time 0.882 s
Part 6 | Epoch 00024 | Step 00120 | Loss 0.9193 | Train Acc 0.7690 | Speed (samples/sec) 21706.5267 | GPU 1255.9 MB | time 1.401 s
Part 1 | Epoch 00024 | Step 00120 | Loss 0.9659 | Train Acc 0.7610 | Speed (samples/sec) 25200.6976 | GPU 1256.6 MB | time 0.807 s
Part 7 | Epoch 00024 | Step 00120 | Loss 1.0013 | Train Acc 0.7660 | Speed (samples/sec) 22654.2982 | GPU 1257.8 MB | time 0.679 s
Part 2 | Epoch 00024 | Step 00120 | Loss 0.9114 | Train Acc 0.7640 | Speed (samples/sec) 27347.3676 | GPU 1256.5 MB | time 0.790 s
Part 0 | Epoch 00024 | Step 00120 | Loss 0.9343 | Train Acc 0.7660 | Speed (samples/sec) 27993.1608 | GPU 1261.1 MB | time 0.832 s
Part 7 | Epoch 00024 | Step 00140 | Loss 1.0186 | Train Acc 0.7420 | Speed (samples/sec) 22667.7034 | GPU 1257.8 MB | time 0.879 s
Part 1 | Epoch 00024 | Step 00140 | Loss 1.0417 | Train Acc 0.7220 | Speed (samples/sec) 25197.4562 | GPU 1256.6 MB | time 0.929 s
Part 2 | Epoch 00024 | Step 00140 | Loss 0.9889 | Train Acc 0.7500 | Speed (samples/sec) 27361.3706 | GPU 1256.5 MB | time 0.728 s
Part 3 | Epoch 00024 | Step 00140 | Loss 1.0606 | Train Acc 0.7300 | Speed (samples/sec) 24644.8273 | GPU 1261.0 MB | time 1.246 s
Part 0 | Epoch 00024 | Step 00140 | Loss 0.9054 | Train Acc 0.7580 | Speed (samples/sec) 27993.5396 | GPU 1261.1 MB | time 0.817 s
Part 5 | Epoch 00024 | Step 00140 | Loss 0.9700 | Train Acc 0.7510 | Speed (samples/sec) 24900.2012 | GPU 1253.0 MB | time 0.913 s
Part 4 | Epoch 00024 | Step 00140 | Loss 0.9080 | Train Acc 0.7610 | Speed (samples/sec) 25989.8842 | GPU 1258.2 MB | time 0.902 s
Part 6 | Epoch 00024 | Step 00140 | Loss 0.8707 | Train Acc 0.7740 | Speed (samples/sec) 21708.4797 | GPU 1255.9 MB | time 1.105 s
Part 3 | Epoch 00024 | Step 00160 | Loss 0.9225 | Train Acc 0.7630 | Speed (samples/sec) 24622.0481 | GPU 1261.0 MB | time 1.414 s
Part 0 | Epoch 00024 | Step 00160 | Loss 0.8809 | Train Acc 0.7860 | Speed (samples/sec) 27982.8118 | GPU 1261.1 MB | time 0.905 s
Part 2 | Epoch 00024 | Step 00160 | Loss 0.8783 | Train Acc 0.7730 | Speed (samples/sec) 27381.7397 | GPU 1256.5 MB | time 0.626 s
Part 4 | Epoch 00024 | Step 00160 | Loss 0.9243 | Train Acc 0.7660 | Speed (samples/sec) 25989.3215 | GPU 1258.2 MB | time 0.840 s
Part 6 | Epoch 00024 | Step 00160 | Loss 1.0092 | Train Acc 0.7410 | Speed (samples/sec) 21744.5553 | GPU 1255.9 MB | time 0.612 s
Part 5 | Epoch 00024 | Step 00160 | Loss 0.8396 | Train Acc 0.7870 | Speed (samples/sec) 24871.7071 | GPU 1253.0 MB | time 1.454 s
Part 7 | Epoch 00024 | Step 00160 | Loss 0.9199 | Train Acc 0.7740 | Speed (samples/sec) 22660.8696 | GPU 1257.8 MB | time 1.125 s
Part 1 | Epoch 00024 | Step 00160 | Loss 0.8710 | Train Acc 0.7810 | Speed (samples/sec) 25196.7829 | GPU 1256.6 MB | time 0.904 s
Part 6 | Epoch 00024 | Step 00180 | Loss 0.8529 | Train Acc 0.7750 | Speed (samples/sec) 21761.5362 | GPU 1255.9 MB | time 0.915 s
Part 5 | Epoch 00024 | Step 00180 | Loss 0.9001 | Train Acc 0.7680 | Speed (samples/sec) 24859.5984 | GPU 1253.0 MB | time 1.165 s
Part 3 | Epoch 00024 | Step 00180 | Loss 0.7983 | Train Acc 0.7950 | Speed (samples/sec) 24616.0845 | GPU 1261.0 MB | time 1.134 s
Part 2 | Epoch 00024 | Step 00180 | Loss 1.0052 | Train Acc 0.7640 | Speed (samples/sec) 27388.2763 | GPU 1256.5 MB | time 0.772 s
Part 4 | Epoch 00024 | Step 00180 | Loss 0.9201 | Train Acc 0.7750 | Speed (samples/sec) 25992.2685 | GPU 1258.2 MB | time 0.814 s
Part 7 | Epoch 00024 | Step 00180 | Loss 0.9460 | Train Acc 0.7540 | Speed (samples/sec) 22669.8518 | GPU 1257.8 MB | time 0.848 s
Part 0 | Epoch 00024 | Step 00180 | Loss 0.9014 | Train Acc 0.7820 | Speed (samples/sec) 27985.1829 | GPU 1261.1 MB | time 0.803 sPart 1 | Epoch 00024 | Step 00180 | Loss 0.9831 | Train Acc 0.7590 | Speed (samples/sec) 25197.1724 | GPU 1256.6 MB | time 0.889 s

Part 3 | Epoch 00024 | Step 00200 | Loss 0.9179 | Train Acc 0.7710 | Speed (samples/sec) 24606.2820 | GPU 1261.0 MB | time 1.157 s
Part 0 | Epoch 00024 | Step 00200 | Loss 0.9832 | Train Acc 0.7260 | Speed (samples/sec) 27994.6616 | GPU 1261.1 MB | time 0.717 s
Part 1 | Epoch 00024 | Step 00200 | Loss 0.9858 | Train Acc 0.7380 | Speed (samples/sec) 25190.6523 | GPU 1256.6 MB | time 0.994 s
Part 2 | Epoch 00024 | Step 00200 | Loss 0.9235 | Train Acc 0.7550 | Speed (samples/sec) 27389.5709 | GPU 1256.5 MB | time 0.865 s
Part 7 | Epoch 00024 | Step 00200 | Loss 0.9511 | Train Acc 0.7560 | Speed (samples/sec) 22674.8255 | GPU 1257.8 MB | time 0.878 s
Part 5 | Epoch 00024 | Step 00200 | Loss 0.9113 | Train Acc 0.7790 | Speed (samples/sec) 24829.6575 | GPU 1253.0 MB | time 1.468 s
Part 6 | Epoch 00024 | Step 00200 | Loss 0.8585 | Train Acc 0.7850 | Speed (samples/sec) 21779.6606 | GPU 1255.9 MB | time 1.033 s
Part 4 | Epoch 00024 | Step 00200 | Loss 0.9240 | Train Acc 0.7660 | Speed (samples/sec) 25988.9127 | GPU 1258.2 MB | time 0.882 s
Part 4 | Epoch 00024 | Step 00220 | Loss 0.9839 | Train Acc 0.7380 | Speed (samples/sec) 25989.3168 | GPU 1258.2 MB | time 0.882 s
Part 5 | Epoch 00024 | Step 00220 | Loss 0.9419 | Train Acc 0.7650 | Speed (samples/sec) 24815.8932 | GPU 1253.0 MB | time 1.176 s
Part 2 | Epoch 00024 | Step 00220 | Loss 0.9197 | Train Acc 0.7660 | Speed (samples/sec) 27388.7394 | GPU 1256.5 MB | time 0.870 sPart 1 | Epoch 00024 | Step 00220 | Loss 0.9086 | Train Acc 0.7410 | Speed (samples/sec) 25177.6749 | GPU 1256.6 MB | time 1.146 s

Part 0 | Epoch 00024 | Step 00220 | Loss 0.9190 | Train Acc 0.7620 | Speed (samples/sec) 27983.8508 | GPU 1261.1 MB | time 0.940 s
Part 7 | Epoch 00024 | Step 00220 | Loss 1.0418 | Train Acc 0.7490 | Speed (samples/sec) 22691.9943 | GPU 1257.8 MB | time 0.765 s
Part 6 | Epoch 00024 | Step 00220 | Loss 0.9979 | Train Acc 0.7490 | Speed (samples/sec) 21794.6221 | GPU 1255.9 MB | time 0.939 s
Part 3 | Epoch 00024 | Step 00220 | Loss 0.8928 | Train Acc 0.7850 | Speed (samples/sec) 24625.2624 | GPU 1261.0 MB | time 0.756 s
Part 3 | Epoch 00024 | Step 00240 | Loss 0.9052 | Train Acc 0.7700 | Speed (samples/sec) 24602.9644 | GPU 1261.0 MB | time 1.461 s
Part 1 | Epoch 00024 | Step 00240 | Loss 0.9204 | Train Acc 0.7620 | Speed (samples/sec) 25159.8354 | GPU 1256.6 MB | time 1.135 s
Part 4 | Epoch 00024 | Step 00240 | Loss 0.8670 | Train Acc 0.7730 | Speed (samples/sec) 25954.5933 | GPU 1258.2 MB | time 1.593 s
Part 6 | Epoch 00024 | Step 00240 | Loss 0.9029 | Train Acc 0.7630 | Speed (samples/sec) 21796.2639 | GPU 1255.9 MB | time 1.005 s
