The number of OMP threads per trainer is set to 8
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=16, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=5, lr=0.003, dropout=0.5, local_rank=2, standalone=False, pad_data=False, net_type='socket')
mew1 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=16, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=5, lr=0.003, dropout=0.5, local_rank=0, standalone=False, pad_data=False, net_type='socket')
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=16, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=5, lr=0.003, dropout=0.5, local_rank=1, standalone=False, pad_data=False, net_type='socket')mew1 Initializing DGL dist

mew1 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=16, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=5, lr=0.003, dropout=0.5, local_rank=3, standalone=False, pad_data=False, net_type='socket')
mew1 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=16, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=5, lr=0.003, dropout=0.5, local_rank=3, standalone=False, pad_data=False, net_type='socket')
mew2 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=16, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=5, lr=0.003, dropout=0.5, local_rank=2, standalone=False, pad_data=False, net_type='socket')Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=16, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=5, lr=0.003, dropout=0.5, local_rank=1, standalone=False, pad_data=False, net_type='socket')

mew2mew2  Initializing DGL distInitializing DGL dist

Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=16, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=5, lr=0.003, dropout=0.5, local_rank=0, standalone=False, pad_data=False, net_type='socket')
mew2 Initializing DGL dist
Client [2459785] waits on 192.168.10.12:60933
Client [2459784] waits on 192.168.10.12:56349
Client [2459783] waits on 192.168.10.12:40279
Client [2459786] waits on 192.168.10.12:45925
Client [3360602] waits on 192.168.10.11:59147
Client [3360601] waits on 192.168.10.11:49951
Client [3360599] waits on 192.168.10.11:49355
Client [3360600] waits on 192.168.10.11:41457
Machine (0) group (0) client (0) connect to server successfuly!
Machine (0) group (0) client (1) connect to server successfuly!
Machine (0) group (0) client (2) connect to server successfuly!
Machine (0) group (0) client (3) connect to server successfuly!
Machine (1) group (0) client (4) connect to server successfuly!
Machine (1) group (0) client (5) connect to server successfuly!
Machine (1) group (0) client (6) connect to server successfuly!
Machine (1) group (0) client (7) connect to server successfuly!
mew1 Initializing DGL process group
mew1 Initializing DGL process group
mew1 Initializing DGL process group
mew1 Initializing DGL process group
mew2 Initializing DGL process group
mew2 Initializing DGL process group
mew2 Initializing DGL process group
mew2 Initializing DGL process group
mew1 Initializing DistGraph
mew1 Initializing DistGraph
mew1 Initializing DistGraph
mew2 Initializing DistGraph
mew1 Initializing DistGraph
mew2 Initializing DistGraph
mew2 Initializing DistGraph
mew2 Initializing DistGraph
mew1 rank: 0
mew1 rank: mew2 rank: 7
2
mew2 rank: 6
mew1mew1 rank:  rank: 31

mew2 rank: 5
mew2 rank: 4
part 6, train: 275468 (local: 275468), val: 275468 (local: 275468), test: 275468 (local: 275468)
part 1, train: 275469 (local: 275296), val: 275469 (local: 275296), test: 275469 (local: 275296)
part 4, train: 275469 (local: 275469), val: 275469 (local: 275469), test: 275469 (local: 275469)
part 7, train: 275468 (local: 275468), val: 275468 (local: 275468), test: 275468 (local: 275468)
part 2, train: 275468 (local: 275262), val: 275468 (local: 275262), test: 275468 (local: 275262)
part 3, train: 275468 (local: 275270), val: 275468 (local: 275270), test: 275468 (local: 275270)
#labels: 47
part 0, train: 275469 (local: 275268), val: 275469 (local: 275268), test: 275469 (local: 275268)
#labels: 47
#labels: 47
#labels: 47
#labels: 47
part 5, train: 275469 (local: 275469), val: 275469 (local: 275469), test: 275469 (local: 275469)
#labels: 47
#labels: 47
#labels: 47
Part 0 | Epoch 00000 | Step 00000 | Loss 5.3469 | Train Acc 0.0150 | Speed (samples/sec) nan | GPU 57.7 MB | time 1.378 s
Part 3 | Epoch 00024 | Step 00040 | Loss 0.8634 | Train Acc 0.7910 | Speed (samples/sec) 28262.1418 | GPU 1065.3 MB | time 0.873 s
Part 2 | Epoch 00024 | Step 00040 | Loss 0.9073 | Train Acc 0.7740 | Speed (samples/sec) 26148.5781 | GPU 1061.2 MB | time 0.730 s
Part 7 | Epoch 00024 | Step 00040 | Loss 0.9830 | Train Acc 0.7400 | Speed (samples/sec) 18940.1310 | GPU 1057.9 MB | time 1.215 s
Part 4 | Epoch 00024 | Step 00040 | Loss 0.9142 | Train Acc 0.7800 | Speed (samples/sec) 16862.6509 | GPU 1058.6 MB | time 0.842 s
Part 1 | Epoch 00024 | Step 00060 | Loss 0.9911 | Train Acc 0.7520 | Speed (samples/sec) 24792.1959 | GPU 1063.2 MB | time 1.033 s
Part 5 | Epoch 00024 | Step 00060 | Loss 0.8951 | Train Acc 0.7710 | Speed (samples/sec) 19701.1747 | GPU 1057.6 MB | time 1.223 s
Part 7 | Epoch 00024 | Step 00060 | Loss 0.9330 | Train Acc 0.7650 | Speed (samples/sec) 18946.5126 | GPU 1057.9 MB | time 1.062 s
Part 6 | Epoch 00024 | Step 00060 | Loss 0.9437 | Train Acc 0.7660 | Speed (samples/sec) 18048.8759 | GPU 1059.0 MB | time 1.352 s
Part 3 | Epoch 00024 | Step 00060 | Loss 1.0246 | Train Acc 0.7360 | Speed (samples/sec) 28277.5151 | GPU 1065.3 MB | time 0.788 s
Part 4 | Epoch 00024 | Step 00060 | Loss 0.9488 | Train Acc 0.7620 | Speed (samples/sec) 16896.4295 | GPU 1058.6 MB | time 0.752 s
Part 0 | Epoch 00024 | Step 00060 | Loss 0.8260 | Train Acc 0.8030 | Speed (samples/sec) 29461.6538 | GPU 1065.3 MB | time 0.904 s
Part 2 | Epoch 00024 | Step 00060 | Loss 0.9695 | Train Acc 0.7630 | Speed (samples/sec) 26166.6797 | GPU 1061.2 MB | time 0.757 s
Part 6 | Epoch 00024 | Step 00080 | Loss 0.9872 | Train Acc 0.7700 | Speed (samples/sec) 18039.4053 | GPU 1059.0 MB | time 1.520 sPart 4 | Epoch 00024 | Step 00080 | Loss 0.9885 | Train Acc 0.7540 | Speed (samples/sec) 16901.9191 | GPU 1058.6 MB | time 1.420 s

Part 2 | Epoch 00024 | Step 00080 | Loss 0.9294 | Train Acc 0.7520 | Speed (samples/sec) 26181.0764 | GPU 1061.2 MB | time 0.729 s
Part 1 | Epoch 00024 | Step 00080 | Loss 0.9192 | Train Acc 0.7670 | Speed (samples/sec) 24788.3926 | GPU 1063.2 MB | time 1.174 s
Part 5 | Epoch 00024 | Step 00080 | Loss 0.8805 | Train Acc 0.7730 | Speed (samples/sec) 19699.1132 | GPU 1057.6 MB | time 1.128 s
Part 7 | Epoch 00024 | Step 00080 | Loss 0.9505 | Train Acc 0.7520 | Speed (samples/sec) 18944.6643 | GPU 1057.9 MB | time 1.205 s
Part 3 | Epoch 00024 | Step 00080 | Loss 0.9286 | Train Acc 0.7610 | Speed (samples/sec) 28265.8944 | GPU 1065.3 MB | time 1.006 s
Part 0 | Epoch 00024 | Step 00080 | Loss 0.9077 | Train Acc 0.7630 | Speed (samples/sec) 29469.3668 | GPU 1065.3 MB | time 0.741 s
Part 6 | Epoch 00024 | Step 00100 | Loss 0.8940 | Train Acc 0.7660 | Speed (samples/sec) 18029.8269 | GPU 1059.0 MB | time 1.490 s
Part 3 | Epoch 00024 | Step 00100 | Loss 0.9071 | Train Acc 0.7720 | Speed (samples/sec) 28275.0987 | GPU 1065.3 MB | time 0.756 s
Part 1 | Epoch 00024 | Step 00100 | Loss 0.9218 | Train Acc 0.7610 | Speed (samples/sec) 24779.3916 | GPU 1063.2 MB | time 1.128 s
Part 7 | Epoch 00024 | Step 00100 | Loss 0.9311 | Train Acc 0.7550 | Speed (samples/sec) 18947.6590 | GPU 1057.9 MB | time 1.076 s
Part 2 | Epoch 00024 | Step 00100 | Loss 0.8362 | Train Acc 0.7740 | Speed (samples/sec) 26193.6565 | GPU 1061.2 MB | time 0.799 s
Part 5 | Epoch 00024 | Step 00100 | Loss 0.9071 | Train Acc 0.7580 | Speed (samples/sec) 19694.5886 | GPU 1057.6 MB | time 1.249 s
Part 0 | Epoch 00024 | Step 00100 | Loss 0.9203 | Train Acc 0.7720 | Speed (samples/sec) 29470.5512 | GPU 1065.3 MB | time 0.820 s
Part 4 | Epoch 00024 | Step 00100 | Loss 0.8669 | Train Acc 0.7700 | Speed (samples/sec) 16905.2362 | GPU 1058.6 MB | time 1.237 s
Part 0 | Epoch 00024 | Step 00120 | Loss 0.9709 | Train Acc 0.7450 | Speed (samples/sec) 29470.6993 | GPU 1065.3 MB | time 0.868 s
Part 2 | Epoch 00024 | Step 00120 | Loss 1.0250 | Train Acc 0.7340 | Speed (samples/sec) 26206.5765 | GPU 1061.2 MB | time 0.817 s
Part 1 | Epoch 00024 | Step 00120 | Loss 1.0003 | Train Acc 0.7430 | Speed (samples/sec) 24791.2355 | GPU 1063.2 MB | time 0.853 s
Part 6 | Epoch 00024 | Step 00120 | Loss 1.0004 | Train Acc 0.7550 | Speed (samples/sec) 18023.5932 | GPU 1059.0 MB | time 1.407 s
Part 3 | Epoch 00024 | Step 00120 | Loss 0.9393 | Train Acc 0.7440 | Speed (samples/sec) 28276.8375 | GPU 1065.3 MB | time 0.936 s
Part 5 | Epoch 00024 | Step 00120 | Loss 0.9780 | Train Acc 0.7600 | Speed (samples/sec) 19686.3251 | GPU 1057.6 MB | time 1.298 s
Part 7 | Epoch 00024 | Step 00120 | Loss 0.9356 | Train Acc 0.7640 | Speed (samples/sec) 18953.1053 | GPU 1057.9 MB | time 1.093 s
Part 4 | Epoch 00024 | Step 00120 | Loss 0.8952 | Train Acc 0.7770 | Speed (samples/sec) 16937.4215 | GPU 1058.6 MB | time 0.764 s
Part 1 | Epoch 00024 | Step 00140 | Loss 0.8581 | Train Acc 0.7710 | Speed (samples/sec) 24790.7850 | GPU 1063.2 MB | time 1.134 s
Part 0 | Epoch 00024 | Step 00140 | Loss 0.8996 | Train Acc 0.7660 | Speed (samples/sec) 29480.6949 | GPU 1065.3 MB | time 0.754 s
Part 5 | Epoch 00024 | Step 00140 | Loss 0.9678 | Train Acc 0.7480 | Speed (samples/sec) 19677.2724 | GPU 1057.6 MB | time 1.341 s
Part 6 | Epoch 00024 | Step 00140 | Loss 0.9778 | Train Acc 0.7440 | Speed (samples/sec) 18006.0170 | GPU 1059.0 MB | time 1.764 s
Part 7 | Epoch 00024 | Step 00140 | Loss 0.9222 | Train Acc 0.7480 | Speed (samples/sec) 18949.4553 | GPU 1057.9 MB | time 1.170 s
Part 4 | Epoch 00024 | Step 00140 | Loss 1.0895 | Train Acc 0.7520 | Speed (samples/sec) 16961.9107 | GPU 1058.6 MB | time 0.828 s
Part 2 | Epoch 00024 | Step 00140 | Loss 1.0385 | Train Acc 0.7530 | Speed (samples/sec) 26191.5014 | GPU 1061.2 MB | time 1.099 s
Part 3 | Epoch 00024 | Step 00140 | Loss 0.9325 | Train Acc 0.7690 | Speed (samples/sec) 28281.9689 | GPU 1065.3 MB | time 0.739 s
Part 6 | Epoch 00024 | Step 00160 | Loss 0.9212 | Train Acc 0.7650 | Speed (samples/sec) 18000.1755 | GPU 1059.0 MB | time 1.382 s
Part 3 | Epoch 00024 | Step 00160 | Loss 0.8315 | Train Acc 0.7700 | Speed (samples/sec) 28275.4567 | GPU 1065.3 MB | time 0.980 s
Part 4 | Epoch 00024 | Step 00160 | Loss 0.9187 | Train Acc 0.7790 | Speed (samples/sec) 16982.4915 | GPU 1058.6 MB | time 0.899 s
Part 5 | Epoch 00024 | Step 00160 | Loss 0.9556 | Train Acc 0.7380 | Speed (samples/sec) 19663.7586 | GPU 1057.6 MB | time 1.456 s
Part 1 | Epoch 00024 | Step 00160 | Loss 0.8808 | Train Acc 0.7780 | Speed (samples/sec) 24785.2529 | GPU 1063.2 MB | time 1.127 s
Part 7 | Epoch 00024 | Step 00160 | Loss 0.9008 | Train Acc 0.7740 | Speed (samples/sec) 18958.2884 | GPU 1057.9 MB | time 1.036 s
Part 0 | Epoch 00024 | Step 00160 | Loss 0.9061 | Train Acc 0.7700 | Speed (samples/sec) 29486.3105 | GPU 1065.3 MB | time 0.823 s
Part 2 | Epoch 00024 | Step 00160 | Loss 0.9765 | Train Acc 0.7580 | Speed (samples/sec) 26196.6270 | GPU 1061.2 MB | time 0.867 s
Part 3 | Epoch 00024 | Step 00180 | Loss 0.9801 | Train Acc 0.7730 | Speed (samples/sec) 28271.6896 | GPU 1065.3 MB | time 0.941 s
Part 6 | Epoch 00024 | Step 00180 | Loss 0.9247 | Train Acc 0.7600 | Speed (samples/sec) 17982.2765 | GPU 1059.0 MB | time 1.840 s
Part 7 | Epoch 00024 | Step 00180 | Loss 0.9713 | Train Acc 0.7520 | Speed (samples/sec) 18953.2199 | GPU 1057.9 MB | time 1.264 s
Part 2 | Epoch 00024 | Step 00180 | Loss 0.9898 | Train Acc 0.7510 | Speed (samples/sec) 26212.8254 | GPU 1061.2 MB | time 0.781 s
Part 5 | Epoch 00024 | Step 00180 | Loss 0.9196 | Train Acc 0.7650 | Speed (samples/sec) 19655.8690 | GPU 1057.6 MB | time 1.261 s
Part 4 | Epoch 00024 | Step 00180 | Loss 0.9275 | Train Acc 0.7640 | Speed (samples/sec) 16990.9979 | GPU 1058.6 MB | time 1.095 s
Part 0 | Epoch 00024 | Step 00180 | Loss 0.9207 | Train Acc 0.7640 | Speed (samples/sec) 29488.0916 | GPU 1065.3 MB | time 0.854 sPart 1 | Epoch 00024 | Step 00180 | Loss 0.9700 | Train Acc 0.7690 | Speed (samples/sec) 24777.4390 | GPU 1063.2 MB | time 1.131 s

Part 6 | Epoch 00024 | Step 00200 | Loss 1.0132 | Train Acc 0.7430 | Speed (samples/sec) 17968.7093 | GPU 1059.0 MB | time 1.677 s
Part 5 | Epoch 00024 | Step 00200 | Loss 0.9071 | Train Acc 0.7700 | Speed (samples/sec) 19658.5392 | GPU 1057.6 MB | time 1.046 s
Part 7 | Epoch 00024 | Step 00200 | Loss 0.9751 | Train Acc 0.7600 | Speed (samples/sec) 18941.5174 | GPU 1057.9 MB | time 1.434 s
Part 1 | Epoch 00024 | Step 00200 | Loss 0.9133 | Train Acc 0.7600 | Speed (samples/sec) 24802.2351 | GPU 1063.2 MB | time 0.683 s
Part 2 | Epoch 00024 | Step 00200 | Loss 0.9159 | Train Acc 0.7710 | Speed (samples/sec) 26250.5736 | GPU 1061.2 MB | time 0.622 s
Part 0 | Epoch 00024 | Step 00200 | Loss 1.0039 | Train Acc 0.7510 | Speed (samples/sec) 29467.6785 | GPU 1065.3 MB | time 0.984 s
Part 3 | Epoch 00024 | Step 00200 | Loss 0.9910 | Train Acc 0.7530 | Speed (samples/sec) 28243.0515 | GPU 1065.3 MB | time 1.251 s
Part 4 | Epoch 00024 | Step 00200 | Loss 0.9788 | Train Acc 0.7570 | Speed (samples/sec) 17015.8743 | GPU 1058.6 MB | time 0.834 s
Part 6 | Epoch 00024 | Step 00220 | Loss 0.9462 | Train Acc 0.7440 | Speed (samples/sec) 17951.2297 | GPU 1059.0 MB | time 1.714 s
Part 3 | Epoch 00024 | Step 00220 | Loss 0.8958 | Train Acc 0.7740 | Speed (samples/sec) 28241.3978 | GPU 1065.3 MB | time 0.923 sPart 0 | Epoch 00024 | Step 00220 | Loss 0.8086 | Train Acc 0.7880 | Speed (samples/sec) 29458.9342 | GPU 1065.3 MB | time 0.921 s

Part 2 | Epoch 00024 | Step 00220 | Loss 0.9244 | Train Acc 0.7580 | Speed (samples/sec) 26264.7706 | GPU 1061.2 MB | time 0.793 s
Part 7 | Epoch 00024 | Step 00220 | Loss 1.0359 | Train Acc 0.7360 | Speed (samples/sec) 18932.9427 | GPU 1057.9 MB | time 1.299 s
Part 1 | Epoch 00024 | Step 00220 | Loss 0.8697 | Train Acc 0.7730 | Speed (samples/sec) 24818.4229 | GPU 1063.2 MB | time 0.813 s
Part 5 | Epoch 00024 | Step 00220 | Loss 0.9627 | Train Acc 0.7430 | Speed (samples/sec) 19655.5344 | GPU 1057.6 MB | time 1.176 s
Part 4 | Epoch 00024 | Step 00220 | Loss 0.9252 | Train Acc 0.7560 | Speed (samples/sec) 17044.1989 | GPU 1058.6 MB | time 0.779 s
Part 2 | Epoch 00024 | Step 00240 | Loss 0.9784 | Train Acc 0.7330 | Speed (samples/sec) 26251.2486 | GPU 1061.2 MB | time 1.330 s
Part 3 | Epoch 00024 | Step 00240 | Loss 0.8714 | Train Acc 0.7730 | Speed (samples/sec) 28242.9994 | GPU 1065.3 MB | time 0.886 s
Part 0 | Epoch 00024 | Step 00240 | Loss 1.0479 | Train Acc 0.7430 | Speed (samples/sec) 29463.1631 | GPU 1065.3 MB | time 0.844 s
Part 6 | Epoch 00024 | Step 00240 | Loss 0.9344 | Train Acc 0.7690 | Speed (samples/sec) 17945.2424 | GPU 1059.0 MB | time 1.605 s
Part 7 | Epoch 00024 | Step 00240 | Loss 0.8239 | Train Acc 0.7860 | Speed (samples/sec) 18918.0238 | GPU 1057.9 MB | time 1.681 s
Part 4 | Epoch 00024 | Step 00240 | Loss 0.9137 | Train Acc 0.7620 | Speed (samples/sec) 17066.6857 | GPU 1058.6 MB | time 1.005 s
Part 1 | Epoch 00024 | Step 00240 | Loss 0.9215 | Train Acc 0.7540 | Speed (samples/sec) 24831.1477 | GPU 1063.2 MB | time 1.009 s
Part 5 | Epoch 00024 | Step 00240 | Loss 0.9143 | Train Acc 0.7620 | Speed (samples/sec) 19647.0732 | GPU 1057.6 MB | time 1.412 s
Part 4 | Epoch 00024 | Step 00260 | Loss 0.8751 | Train Acc 0.7780 | Speed (samples/sec) 17075.7503 | GPU 1058.6 MB | time 1.089 s
Part 2 | Epoch 00024 | Step 00260 | Loss 0.8221 | Train Acc 0.7780 | Speed (samples/sec) 26254.5291 | GPU 1061.2 MB | time 0.955 s
Part 7 | Epoch 00024 | Step 00260 | Loss 0.8326 | Train Acc 0.7850 | Speed (samples/sec) 18917.1164 | GPU 1057.9 MB | time 1.306 s
Part 3 | Epoch 00024 | Step 00260 | Loss 1.0213 | Train Acc 0.7640 | Speed (samples/sec) 28237.4218 | GPU 1065.3 MB | time 0.979 s
Part 6 | Epoch 00024 | Step 00260 | Loss 0.8703 | Train Acc 0.7730 | Speed (samples/sec) 17963.9989 | GPU 1059.0 MB | time 0.920 s
Part 5 | Epoch 00024 | Step 00260 | Loss 0.9014 | Train Acc 0.7640 | Speed (samples/sec) 19649.7430 | GPU 1057.6 MB | time 1.211 s
Part 0 | Epoch 00024 | Step 00260 | Loss 0.9339 | Train Acc 0.7670 | Speed (samples/sec) 29440.5952 | GPU 1065.3 MB | time 1.107 s
Part 1 | Epoch 00024 | Step 00260 | Loss 0.9806 | Train Acc 0.7440 | Speed (samples/sec) 24841.1607 | GPU 1063.2 MB | time 0.828 s
Part 5, Epoch Time(s): 51.1726, sample+data_copy: 34.0388, forward: 3.6334, backward: 12.8378, update: 0.2450, #seeds: 275469, #inputs: 32650334
Part 1, Epoch Time(s): 51.1738, sample+data_copy: 37.3021, forward: 3.5236, backward: 9.6682, update: 0.2476, #seeds: 275469, #inputs: 32664223
Part 2, Epoch Time(s): 51.1737, sample+data_copy: 39.3317, forward: 3.5489, backward: 7.5550, update: 0.2694, #seeds: 275468, #inputs: 32741891
Part 4, Epoch Time(s): 51.1728, sample+data_copy: 37.3301, forward: 4.1619, backward: 8.9150, update: 0.3075, #seeds: 275469, #inputs: 32685792
Part 0, Epoch Time(s): 51.1735, sample+data_copy: 39.2743, forward: 3.7925, backward: 7.3647, update: 0.2746, #seeds: 275469, #inputs: 32675467
Part 3, Epoch Time(s): 51.1743, sample+data_copy: 38.3408, forward: 3.3003, backward: 8.5102, update: 0.2409, #seeds: 275468, #inputs: 32704114
Part 7, Epoch Time(s): 51.1731, sample+data_copy: 34.1851, forward: 3.8856, backward: 12.3408, update: 0.2707, #seeds: 275468, #inputs: 32702750
Part 6, Epoch Time(s): 51.1730, sample+data_copy: 30.5408, forward: 3.4316, backward: 16.5765, update: 0.2101, #seeds: 275468, #inputs: 32711552
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
Part 6, Val Acc 0.8103, Test Acc 0.8103, time: 14.3298
Part 3, Val Acc 0.8100, Test Acc 0.8100, time: 14.3370
Part 7, Val Acc 0.8106, Test Acc 0.8106, time: 14.3418
Part 5, Val Acc 0.8112, Test Acc 0.8112, time: 14.3443
Part 4, Val Acc 0.8101, Test Acc 0.8101, time: 14.3453
Part 1, Val Acc 0.8102, Test Acc 0.8102, time: 14.3471
Part 2, Val Acc 0.8115, Test Acc 0.8115, time: 14.3857
Part 0, Val Acc 0.8113, Test Acc 0.8113, time: 14.3886
Part 4 | Epoch 00025 | Step 00000 | Loss 0.9831 | Train Acc 0.7390 | Speed (samples/sec) 17060.3002 | GPU 1058.6 MB | time 0.089 s
Part 3 | Epoch 00025 | Step 00000 | Loss 0.8880 | Train Acc 0.7770 | Speed (samples/sec) 28228.8577 | GPU 1065.3 MB | time 0.133 s
Part 6 | Epoch 00025 | Step 00000 | Loss 0.8935 | Train Acc 0.7740 | Speed (samples/sec) 17963.8529 | GPU 1059.0 MB | time 0.122 s
Part 2 | Epoch 00025 | Step 00000 | Loss 0.8623 | Train Acc 0.7640 | Speed (samples/sec) 26246.9640 | GPU 1061.2 MB | time 0.071 s
Part 7 | Epoch 00025 | Step 00000 | Loss 0.8931 | Train Acc 0.7700 | Speed (samples/sec) 18914.4807 | GPU 1057.9 MB | time 0.073 s
Part 5 | Epoch 00025 | Step 00000 | Loss 0.8642 | Train Acc 0.7810 | Speed (samples/sec) 19652.4222 | GPU 1057.6 MB | time 0.109 s
Part 1 | Epoch 00025 | Step 00000 | Loss 0.8950 | Train Acc 0.7750 | Speed (samples/sec) 24849.6800 | GPU 1063.2 MB | time 0.090 s
Part 0 | Epoch 00025 | Step 00000 | Loss 0.9249 | Train Acc 0.7750 | Speed (samples/sec) 29433.2319 | GPU 1065.3 MB | time 0.027 s
Part 0 | Epoch 00025 | Step 00020 | Loss 0.9563 | Train Acc 0.7580 | Speed (samples/sec) 29440.0268 | GPU 1065.3 MB | time 0.900 s
Part 6 | Epoch 00025 | Step 00020 | Loss 0.9131 | Train Acc 0.7820 | Speed (samples/sec) 17954.9179 | GPU 1059.0 MB | time 1.471 s
Part 2 | Epoch 00025 | Step 00020 | Loss 0.9468 | Train Acc 0.7630 | Speed (samples/sec) 26243.3528 | GPU 1061.2 MB | time 0.977 s
Part 7 | Epoch 00025 | Step 00020 | Loss 0.9027 | Train Acc 0.7690 | Speed (samples/sec) 18908.5274 | GPU 1057.9 MB | time 1.315 s
Part 5 | Epoch 00025 | Step 00020 | Loss 0.8759 | Train Acc 0.7740 | Speed (samples/sec) 19647.0073 | GPU 1057.6 MB | time 1.234 s
Part 4 | Epoch 00025 | Step 00020 | Loss 0.8953 | Train Acc 0.7740 | Speed (samples/sec) 17084.6825 | GPU 1058.6 MB | time 0.808 s
Part 3 | Epoch 00025 | Step 00020 | Loss 0.9511 | Train Acc 0.7480 | Speed (samples/sec) 28244.5448 | GPU 1065.3 MB | time 0.676 s
Part 1 | Epoch 00025 | Step 00020 | Loss 0.9717 | Train Acc 0.7580 | Speed (samples/sec) 24848.6270 | GPU 1063.2 MB | time 1.024 s
Part 6 | Epoch 00025 | Step 00040 | Loss 0.9537 | Train Acc 0.7770 | Speed (samples/sec) 17937.3072 | GPU 1059.0 MB | time 1.760 s
Part 2 | Epoch 00025 | Step 00040 | Loss 0.9562 | Train Acc 0.7610 | Speed (samples/sec) 26231.8843 | GPU 1061.2 MB | time 1.074 s
Part 0 | Epoch 00025 | Step 00040 | Loss 0.9652 | Train Acc 0.7600 | Speed (samples/sec) 29430.5564 | GPU 1065.3 MB | time 0.892 s
Part 3 | Epoch 00025 | Step 00040 | Loss 1.0891 | Train Acc 0.7360 | Speed (samples/sec) 28250.4199 | GPU 1065.3 MB | time 0.772 s
Part 4 | Epoch 00025 | Step 00040 | Loss 0.9782 | Train Acc 0.7380 | Speed (samples/sec) 17105.7212 | GPU 1058.6 MB | time 0.852 s
Part 1 | Epoch 00025 | Step 00040 | Loss 0.8992 | Train Acc 0.7470 | Speed (samples/sec) 24873.7608 | GPU 1063.2 MB | time 0.701 s
Part 5 | Epoch 00025 | Step 00040 | Loss 0.8623 | Train Acc 0.7720 | Speed (samples/sec) 19650.5004 | GPU 1057.6 MB | time 0.972 s
Part 7 | Epoch 00025 | Step 00040 | Loss 0.9317 | Train Acc 0.7560 | Speed (samples/sec) 18895.1606 | GPU 1057.9 MB | time 1.440 s
Part 1 | Epoch 00025 | Step 00060 | Loss 0.8304 | Train Acc 0.7800 | Speed (samples/sec) 24867.6562 | GPU 1063.2 MB | time 1.129 s
Part 6 | Epoch 00025 | Step 00060 | Loss 1.0101 | Train Acc 0.7390 | Speed (samples/sec) 17944.8302 | GPU 1059.0 MB | time 1.180 s
Part 2 | Epoch 00025 | Step 00060 | Loss 0.9851 | Train Acc 0.7560 | Speed (samples/sec) 26219.0856 | GPU 1061.2 MB | time 1.157 s
Part 0 | Epoch 00025 | Step 00060 | Loss 0.8863 | Train Acc 0.7710 | Speed (samples/sec) 29445.2790 | GPU 1065.3 MB | time 0.643 s
Part 7 | Epoch 00025 | Step 00060 | Loss 0.9370 | Train Acc 0.7600 | Speed (samples/sec) 18899.9127 | GPU 1057.9 MB | time 1.126 s
Part 4 | Epoch 00025 | Step 00060 | Loss 0.9367 | Train Acc 0.7610 | Speed (samples/sec) 17120.9074 | GPU 1058.6 MB | time 1.033 s
