The number of OMP threads per trainer is set to 8
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=5, lr=0.003, dropout=0.5, local_rank=0, standalone=False, pad_data=False, net_type='socket')
mew1 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=5, lr=0.003, dropout=0.5, local_rank=3, standalone=False, pad_data=False, net_type='socket')
mew1 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=5, lr=0.003, dropout=0.5, local_rank=1, standalone=False, pad_data=False, net_type='socket')
mew1 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=5, lr=0.003, dropout=0.5, local_rank=2, standalone=False, pad_data=False, net_type='socket')
mew1 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=5, lr=0.003, dropout=0.5, local_rank=2, standalone=False, pad_data=False, net_type='socket')
mew2 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=5, lr=0.003, dropout=0.5, local_rank=0, standalone=False, pad_data=False, net_type='socket')
mew2 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=5, lr=0.003, dropout=0.5, local_rank=3, standalone=False, pad_data=False, net_type='socket')Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=5, lr=0.003, dropout=0.5, local_rank=1, standalone=False, pad_data=False, net_type='socket')

mew2mew2  Initializing DGL distInitializing DGL dist

Client [2695784] waits on 192.168.10.12:51877
Client [2695786] waits on 192.168.10.12:51951
Client [2695785] waits on 192.168.10.12:44711
Client [3798687] waits on 192.168.10.11:60627
Client [3798686] waits on 192.168.10.11:57197
Client [2695787] waits on 192.168.10.12:44151
Client [3798689] waits on 192.168.10.11:39981
Machine (0) group (0) client (3) connect to server successfuly!
Machine (0) group (0) client (2) connect to server successfuly!
Client [3798688] waits on 192.168.10.11:39333
Machine (1) group (0) client (6) connect to server successfuly!
Machine (1) group (0) client (7) connect to server successfuly!
Machine (0) group (0) client (1) connect to server successfuly!
Machine (1) group (0) client (5) connect to server successfuly!
Machine (1) group (0) client (4) connect to server successfuly!
Machine (0) group (0) client (0) connect to server successfuly!
mew1 Initializing DGL process group
mew1 Initializing DGL process group
mew1 Initializing DGL process group
mew2 Initializing DGL process group
mew2 Initializing DGL process group
mew1 Initializing DGL process group
mew2 Initializing DGL process group
mew2 Initializing DGL process group
mew1 Initializing DistGraph
mew1 Initializing DistGraph
mew1 Initializing DistGraph
mew1 Initializing DistGraph
mew2 Initializing DistGraph
mew2 Initializing DistGraph
mew2 Initializing DistGraph
mew2 Initializing DistGraph
mew1 rank: 2
mew1 rank: 3
mew1 rank: 0
mew2 rank: 4
mew2 rank:mew2 6 
rank: mew1 rank: 1
5
mew2 rank: 7
part 3, train: 247936 (local: 247858), val: 27532 (local: 27406), test: 27532 (local: 27406)
part 2, train: 247936 (local: 247859), val: 27532 (local: 27424), test: 27532 (local: 27424)
part 1, train: 247936 (local: 247856), val: 27533 (local: 27404), test: 27533 (local: 27404)
part 0, train: 247936 (local: 247867), val: 27533 (local: 27422), test: 27533 (local: 27422)
part 6, train: 247936 (local: 247936), val: 27532 (local: 27532), test: 27532 (local: 27532)
#labels: 47
part 5, train: 247936 (local: 247936), val: 27533 (local: 27533), test: 27533 (local: 27533)
part 4, train: 247936 (local: 247936), val: 27533 (local: 27533), test: 27533 (local: 27533)
#labels: 47
#labels: 47
#labels: 47
#labels: 47
#labels: 47
part 7, train: 247936 (local: 247936), val: 27532 (local: 27532), test: 27532 (local: 27532)
#labels: 47
#labels: 47
Part 3 | Epoch 00000 | Step 00000 | Loss 6.0042 | Train Acc 0.0260 | Speed (samples/sec) nan | GPU 66.9 MB | time 1.366 s
Part 0 | Epoch 00022 | Step 00140 | Loss 0.8083 | Train Acc 0.7970 | Speed (samples/sec) 23712.4298 | GPU 1071.9 MB | time 1.179 s
Part 2 | Epoch 00022 | Step 00160 | Loss 0.8175 | Train Acc 0.7910 | Speed (samples/sec) 23708.3461 | GPU 1067.8 MB | time 1.850 s
Part 3 | Epoch 00022 | Step 00160 | Loss 0.7406 | Train Acc 0.8140 | Speed (samples/sec) 24122.4517 | GPU 1071.9 MB | time 0.974 s
Part 1 | Epoch 00022 | Step 00160 | Loss 0.7811 | Train Acc 0.7990 | Speed (samples/sec) 25181.3441 | GPU 1069.8 MB | time 0.971 s
Part 0 | Epoch 00022 | Step 00160 | Loss 0.8023 | Train Acc 0.8080 | Speed (samples/sec) 23696.3632 | GPU 1071.9 MB | time 1.120 s
Part 2 | Epoch 00022 | Step 00180 | Loss 0.6947 | Train Acc 0.8150 | Speed (samples/sec) 23671.2163 | GPU 1067.8 MB | time 1.726 s
Part 3 | Epoch 00022 | Step 00180 | Loss 0.7367 | Train Acc 0.8110 | Speed (samples/sec) 24108.7201 | GPU 1071.9 MB | time 1.065 s
Part 0 | Epoch 00022 | Step 00180 | Loss 0.8770 | Train Acc 0.7800 | Speed (samples/sec) 23679.2061 | GPU 1071.9 MB | time 1.137 s
Part 1 | Epoch 00022 | Step 00180 | Loss 0.7998 | Train Acc 0.8080 | Speed (samples/sec) 25184.6932 | GPU 1069.8 MB | time 0.842 s
Part 1 | Epoch 00022 | Step 00200 | Loss 0.7698 | Train Acc 0.8030 | Speed (samples/sec) 25182.9846 | GPU 1069.8 MB | time 1.076 s
Part 3 | Epoch 00022 | Step 00200 | Loss 0.8094 | Train Acc 0.7840 | Speed (samples/sec) 24105.4857 | GPU 1071.9 MB | time 0.983 s
Part 0 | Epoch 00022 | Step 00200 | Loss 0.8786 | Train Acc 0.7870 | Speed (samples/sec) 23672.7412 | GPU 1071.9 MB | time 0.978 s
Part 2 | Epoch 00022 | Step 00200 | Loss 0.8345 | Train Acc 0.7930 | Speed (samples/sec) 23644.9076 | GPU 1067.8 MB | time 1.416 s
Part 3 | Epoch 00022 | Step 00220 | Loss 0.8136 | Train Acc 0.7920 | Speed (samples/sec) 24081.6631 | GPU 1071.9 MB | time 1.322 s
Part 2 | Epoch 00022 | Step 00220 | Loss 0.7765 | Train Acc 0.8080 | Speed (samples/sec) 23664.9261 | GPU 1067.8 MB | time 0.761 s
Part 1 | Epoch 00022 | Step 00220 | Loss 0.7917 | Train Acc 0.7950 | Speed (samples/sec) 25171.3794 | GPU 1069.8 MB | time 1.049 s
Part 0 | Epoch 00022 | Step 00220 | Loss 0.7055 | Train Acc 0.8200 | Speed (samples/sec) 23687.2786 | GPU 1071.9 MB | time 0.920 s
Part 2 | Epoch 00022 | Step 00240 | Loss 0.7690 | Train Acc 0.8260 | Speed (samples/sec) 23656.7019 | GPU 1067.8 MB | time 1.141 s
Part 0 | Epoch 00022 | Step 00240 | Loss 0.7037 | Train Acc 0.8250 | Speed (samples/sec) 23691.0887 | GPU 1071.9 MB | time 0.914 s
Part 3 | Epoch 00022 | Step 00240 | Loss 0.8041 | Train Acc 0.7990 | Speed (samples/sec) 24085.1257 | GPU 1071.9 MB | time 0.976 s
Part 1 | Epoch 00022 | Step 00240 | Loss 0.7671 | Train Acc 0.8000 | Speed (samples/sec) 25156.5675 | GPU 1069.8 MB | time 1.117 s
Part 2, Epoch Time(s): 44.0548, sample+data_copy: 25.7120, forward: 2.8233, backward: 14.6845, update: 0.1798, #seeds: 247936, #inputs: 29439006
Part 0, Epoch Time(s): 44.0547, sample+data_copy: 30.3539, forward: 3.1803, backward: 9.8456, update: 0.2347, #seeds: 247936, #inputs: 29436875
Part 3, Epoch Time(s): 44.0549, sample+data_copy: 32.1625, forward: 3.3867, backward: 6.6547, update: 0.2350, #seeds: 247936, #inputs: 29406697
Part 1, Epoch Time(s): 44.0550, sample+data_copy: 32.5862, forward: 3.2226, backward: 7.6332, update: 0.2332, #seeds: 247936, #inputs: 29420193
Part 2 | Epoch 00023 | Step 00000 | Loss 0.8146 | Train Acc 0.7910 | Speed (samples/sec) 23641.0015 | GPU 1067.8 MB | time 0.080 s
Part 3 | Epoch 00023 | Step 00000 | Loss 0.8637 | Train Acc 0.7820 | Speed (samples/sec) 24085.0635 | GPU 1071.9 MB | time 0.038 s
Part 0 | Epoch 00023 | Step 00000 | Loss 0.7622 | Train Acc 0.7870 | Speed (samples/sec) 23691.3179 | GPU 1071.9 MB | time 0.053 s
Part 1 | Epoch 00023 | Step 00000 | Loss 0.8484 | Train Acc 0.7930 | Speed (samples/sec) 25163.5709 | GPU 1069.8 MB | time 0.032 s
Part 0 | Epoch 00023 | Step 00020 | Loss 0.7891 | Train Acc 0.8110 | Speed (samples/sec) 23670.8550 | GPU 1071.9 MB | time 1.261 s
Part 3 | Epoch 00023 | Step 00020 | Loss 0.7931 | Train Acc 0.7960 | Speed (samples/sec) 24085.4812 | GPU 1071.9 MB | time 0.891 s
Part 2 | Epoch 00023 | Step 00020 | Loss 0.6817 | Train Acc 0.8180 | Speed (samples/sec) 23620.9588 | GPU 1067.8 MB | time 1.369 s
Part 1 | Epoch 00023 | Step 00020 | Loss 0.7567 | Train Acc 0.8160 | Speed (samples/sec) 25179.3864 | GPU 1069.8 MB | time 0.705 s
Part 1 | Epoch 00023 | Step 00040 | Loss 0.6859 | Train Acc 0.8330 | Speed (samples/sec) 25190.5800 | GPU 1069.8 MB | time 0.771 s
Part 2 | Epoch 00023 | Step 00040 | Loss 0.7568 | Train Acc 0.8120 | Speed (samples/sec) 23610.8097 | GPU 1067.8 MB | time 1.317 s
Part 0 | Epoch 00023 | Step 00040 | Loss 0.8459 | Train Acc 0.8050 | Speed (samples/sec) 23667.8113 | GPU 1071.9 MB | time 1.041 s
Part 3 | Epoch 00023 | Step 00040 | Loss 0.8116 | Train Acc 0.7890 | Speed (samples/sec) 24081.9451 | GPU 1071.9 MB | time 0.959 s
Part 1 | Epoch 00023 | Step 00060 | Loss 0.7693 | Train Acc 0.8060 | Speed (samples/sec) 25160.1629 | GPU 1069.8 MB | time 1.398 s
Part 0 | Epoch 00023 | Step 00060 | Loss 0.7935 | Train Acc 0.7880 | Speed (samples/sec) 23682.9991 | GPU 1071.9 MB | time 0.809 s
Part 3 | Epoch 00023 | Step 00060 | Loss 0.8068 | Train Acc 0.7950 | Speed (samples/sec) 24092.3601 | GPU 1071.9 MB | time 0.843 s
Part 2 | Epoch 00023 | Step 00060 | Loss 0.8044 | Train Acc 0.8030 | Speed (samples/sec) 23612.3116 | GPU 1067.8 MB | time 0.899 s
Part 0 | Epoch 00023 | Step 00080 | Loss 0.7569 | Train Acc 0.7970 | Speed (samples/sec) 23681.5670 | GPU 1071.9 MB | time 1.072 s
Part 2 | Epoch 00023 | Step 00080 | Loss 0.7762 | Train Acc 0.7970 | Speed (samples/sec) 23634.0864 | GPU 1067.8 MB | time 0.698 s
Part 1 | Epoch 00023 | Step 00080 | Loss 0.8308 | Train Acc 0.8020 | Speed (samples/sec) 25135.7736 | GPU 1069.8 MB | time 1.277 sPart 3 | Epoch 00023 | Step 00080 | Loss 0.7820 | Train Acc 0.7960 | Speed (samples/sec) 24113.8616 | GPU 1071.9 MB | time 0.705 s

Part 2 | Epoch 00023 | Step 00100 | Loss 0.7081 | Train Acc 0.8130 | Speed (samples/sec) 23654.4550 | GPU 1067.8 MB | time 0.781 s
Part 1 | Epoch 00023 | Step 00100 | Loss 0.7363 | Train Acc 0.8230 | Speed (samples/sec) 25124.3629 | GPU 1069.8 MB | time 1.127 s
Part 3 | Epoch 00023 | Step 00100 | Loss 0.7629 | Train Acc 0.8030 | Speed (samples/sec) 24120.9800 | GPU 1071.9 MB | time 0.816 s
Part 0 | Epoch 00023 | Step 00100 | Loss 0.8344 | Train Acc 0.8060 | Speed (samples/sec) 23667.0831 | GPU 1071.9 MB | time 1.201 s
Part 2 | Epoch 00023 | Step 00120 | Loss 0.7434 | Train Acc 0.8170 | Speed (samples/sec) 23621.8947 | GPU 1067.8 MB | time 1.529 s
Part 1 | Epoch 00023 | Step 00120 | Loss 0.8017 | Train Acc 0.7910 | Speed (samples/sec) 25121.0040 | GPU 1069.8 MB | time 1.082 s
Part 3 | Epoch 00023 | Step 00120 | Loss 0.7288 | Train Acc 0.8150 | Speed (samples/sec) 24150.7466 | GPU 1071.9 MB | time 0.622 s
Part 0 | Epoch 00023 | Step 00120 | Loss 0.7974 | Train Acc 0.8160 | Speed (samples/sec) 23669.9039 | GPU 1071.9 MB | time 0.869 s
Part 2 | Epoch 00023 | Step 00140 | Loss 0.7484 | Train Acc 0.8110 | Speed (samples/sec) 23595.4439 | GPU 1067.8 MB | time 1.449 s
Part 3 | Epoch 00023 | Step 00140 | Loss 0.7787 | Train Acc 0.7940 | Speed (samples/sec) 24173.1239 | GPU 1071.9 MB | time 0.680 s
Part 1 | Epoch 00023 | Step 00140 | Loss 0.7849 | Train Acc 0.8020 | Speed (samples/sec) 25139.7814 | GPU 1069.8 MB | time 0.859 s
Part 0 | Epoch 00023 | Step 00140 | Loss 0.8182 | Train Acc 0.7840 | Speed (samples/sec) 23689.4065 | GPU 1071.9 MB | time 0.698 s
Part 2 | Epoch 00023 | Step 00160 | Loss 0.8581 | Train Acc 0.7890 | Speed (samples/sec) 23581.2663 | GPU 1067.8 MB | time 1.332 s
Part 0 | Epoch 00023 | Step 00160 | Loss 0.5747 | Train Acc 0.8380 | Speed (samples/sec) 23698.0306 | GPU 1071.9 MB | time 0.892 s
Part 1 | Epoch 00023 | Step 00160 | Loss 0.8184 | Train Acc 0.7870 | Speed (samples/sec) 25165.8191 | GPU 1069.8 MB | time 0.628 s
Part 3 | Epoch 00023 | Step 00160 | Loss 0.8152 | Train Acc 0.7770 | Speed (samples/sec) 24177.2936 | GPU 1071.9 MB | time 0.876 s
Part 3 | Epoch 00023 | Step 00180 | Loss 0.7496 | Train Acc 0.8010 | Speed (samples/sec) 24188.2463 | GPU 1071.9 MB | time 0.781 s
Part 2 | Epoch 00023 | Step 00180 | Loss 0.8169 | Train Acc 0.7860 | Speed (samples/sec) 23565.6014 | GPU 1067.8 MB | time 1.268 s
Part 0 | Epoch 00023 | Step 00180 | Loss 0.8134 | Train Acc 0.7830 | Speed (samples/sec) 23675.8386 | GPU 1071.9 MB | time 1.233 s
Part 1 | Epoch 00023 | Step 00180 | Loss 0.7834 | Train Acc 0.7960 | Speed (samples/sec) 25192.4033 | GPU 1069.8 MB | time 0.669 s
Part 2 | Epoch 00023 | Step 00200 | Loss 0.7760 | Train Acc 0.7940 | Speed (samples/sec) 23530.6227 | GPU 1067.8 MB | time 1.614 s
Part 3 | Epoch 00023 | Step 00200 | Loss 0.7661 | Train Acc 0.8030 | Speed (samples/sec) 24189.2706 | GPU 1071.9 MB | time 0.937 s
Part 0 | Epoch 00023 | Step 00200 | Loss 0.7317 | Train Acc 0.8070 | Speed (samples/sec) 23660.7405 | GPU 1071.9 MB | time 1.132 s
Part 1 | Epoch 00023 | Step 00200 | Loss 0.8239 | Train Acc 0.7880 | Speed (samples/sec) 25225.1281 | GPU 1069.8 MB | time 0.595 s
Part 2 | Epoch 00023 | Step 00220 | Loss 0.8610 | Train Acc 0.8080 | Speed (samples/sec) 23540.1040 | GPU 1067.8 MB | time 0.954 s
Part 3 | Epoch 00023 | Step 00220 | Loss 0.7517 | Train Acc 0.8270 | Speed (samples/sec) 24204.3008 | GPU 1071.9 MB | time 0.747 s
Part 1 | Epoch 00023 | Step 00220 | Loss 0.6839 | Train Acc 0.8260 | Speed (samples/sec) 25219.3238 | GPU 1069.8 MB | time 0.998 s
Part 0 | Epoch 00023 | Step 00220 | Loss 0.7378 | Train Acc 0.8200 | Speed (samples/sec) 23645.0687 | GPU 1071.9 MB | time 1.257 s
Part 2 | Epoch 00023 | Step 00240 | Loss 0.7242 | Train Acc 0.7970 | Speed (samples/sec) 23509.3717 | GPU 1067.8 MB | time 1.527 s
Part 3 | Epoch 00023 | Step 00240 | Loss 0.9185 | Train Acc 0.8070 | Speed (samples/sec) 24202.6657 | GPU 1071.9 MB | time 0.925 s
Part 1 | Epoch 00023 | Step 00240 | Loss 0.8209 | Train Acc 0.7960 | Speed (samples/sec) 25235.4166 | GPU 1069.8 MB | time 0.714 s
Part 0 | Epoch 00023 | Step 00240 | Loss 0.7782 | Train Acc 0.7970 | Speed (samples/sec) 23655.2628 | GPU 1071.9 MB | time 0.838 s
Part 0, Epoch Time(s): 42.9930, sample+data_copy: 30.2661, forward: 3.2881, backward: 8.7434, update: 0.2332, #seeds: 247936, #inputs: 29427387
Part 2, Epoch Time(s): 42.9932, sample+data_copy: 27.8593, forward: 3.0167, backward: 11.2832, update: 0.2116, #seeds: 247936, #inputs: 29446371
Part 1, Epoch Time(s): 42.9925, sample+data_copy: 31.7041, forward: 3.0691, backward: 7.6163, update: 0.2290, #seeds: 247936, #inputs: 29417832
Part 3, Epoch Time(s): 42.9930, sample+data_copy: 32.7857, forward: 3.2650, backward: 5.2926, update: 0.2596, #seeds: 247936, #inputs: 29407980
Part 1 | Epoch 00024 | Step 00000 | Loss 0.8537 | Train Acc 0.7840 | Speed (samples/sec) 25230.6121 | GPU 1069.8 MB | time 0.033 s
Part 0 | Epoch 00024 | Step 00000 | Loss 0.7456 | Train Acc 0.8090 | Speed (samples/sec) 23655.5868 | GPU 1071.9 MB | time 0.073 s
Part 3 | Epoch 00024 | Step 00000 | Loss 0.7620 | Train Acc 0.8050 | Speed (samples/sec) 24201.4863 | GPU 1071.9 MB | time 0.054 s
Part 2 | Epoch 00024 | Step 00000 | Loss 0.8128 | Train Acc 0.8050 | Speed (samples/sec) 23518.9716 | GPU 1067.8 MB | time 0.027 s
Part 3 | Epoch 00024 | Step 00020 | Loss 0.8408 | Train Acc 0.7900 | Speed (samples/sec) 24201.9386 | GPU 1071.9 MB | time 0.995 s
Part 0 | Epoch 00024 | Step 00020 | Loss 0.8181 | Train Acc 0.7900 | Speed (samples/sec) 23687.5410 | GPU 1071.9 MB | time 0.658 s
Part 1 | Epoch 00024 | Step 00020 | Loss 0.7807 | Train Acc 0.8190 | Speed (samples/sec) 25219.2252 | GPU 1069.8 MB | time 1.026 s
Part 2 | Epoch 00024 | Step 00020 | Loss 0.7914 | Train Acc 0.8140 | Speed (samples/sec) 23530.6464 | GPU 1067.8 MB | time 0.921 s
Part 0 | Epoch 00024 | Step 00040 | Loss 0.7166 | Train Acc 0.8060 | Speed (samples/sec) 23700.5402 | GPU 1071.9 MB | time 0.908 s
Part 2 | Epoch 00024 | Step 00040 | Loss 0.8860 | Train Acc 0.7870 | Speed (samples/sec) 23538.8530 | GPU 1067.8 MB | time 0.867 s
Part 1 | Epoch 00024 | Step 00040 | Loss 0.8091 | Train Acc 0.8050 | Speed (samples/sec) 25208.3050 | GPU 1069.8 MB | time 1.057 s
Part 3 | Epoch 00024 | Step 00040 | Loss 0.7289 | Train Acc 0.8150 | Speed (samples/sec) 24205.3758 | GPU 1071.9 MB | time 0.950 s
Part 3 | Epoch 00024 | Step 00060 | Loss 0.7486 | Train Acc 0.8060 | Speed (samples/sec) 24204.9945 | GPU 1071.9 MB | time 0.916 s
Part 2 | Epoch 00024 | Step 00060 | Loss 0.8071 | Train Acc 0.7970 | Speed (samples/sec) 23568.1237 | GPU 1067.8 MB | time 0.695 s
Part 0 | Epoch 00024 | Step 00060 | Loss 0.7290 | Train Acc 0.8050 | Speed (samples/sec) 23682.7037 | GPU 1071.9 MB | time 1.329 s
Part 1 | Epoch 00024 | Step 00060 | Loss 0.7926 | Train Acc 0.7900 | Speed (samples/sec) 25229.0219 | GPU 1069.8 MB | time 0.709 s
Part 0 | Epoch 00024 | Step 00080 | Loss 0.7481 | Train Acc 0.8150 | Speed (samples/sec) 23691.2905 | GPU 1071.9 MB | time 0.930 s
Part 1 | Epoch 00024 | Step 00080 | Loss 0.7031 | Train Acc 0.8270 | Speed (samples/sec) 25235.3684 | GPU 1069.8 MB | time 0.828 s
Part 3 | Epoch 00024 | Step 00080 | Loss 0.7618 | Train Acc 0.8040 | Speed (samples/sec) 24191.5259 | GPU 1071.9 MB | time 1.127 s
Part 2 | Epoch 00024 | Step 00080 | Loss 0.6956 | Train Acc 0.8280 | Speed (samples/sec) 23589.9413 | GPU 1067.8 MB | time 0.774 s
Part 3 | Epoch 00024 | Step 00100 | Loss 0.7889 | Train Acc 0.7960 | Speed (samples/sec) 24188.9806 | GPU 1071.9 MB | time 0.976 s
Part 2 | Epoch 00024 | Step 00100 | Loss 0.7682 | Train Acc 0.8050 | Speed (samples/sec) 23621.2526 | GPU 1067.8 MB | time 0.643 s
Part 1 | Epoch 00024 | Step 00100 | Loss 0.8170 | Train Acc 0.7820 | Speed (samples/sec) 25244.4024 | GPU 1069.8 MB | time 0.790 sPart 0 | Epoch 00024 | Step 00100 | Loss 0.8233 | Train Acc 0.7990 | Speed (samples/sec) 23681.1387 | GPU 1071.9 MB | time 1.174 s

Part 0 | Epoch 00024 | Step 00120 | Loss 0.8054 | Train Acc 0.7880 | Speed (samples/sec) 23679.5603 | GPU 1071.9 MB | time 1.120 s
Part 1 | Epoch 00024 | Step 00120 | Loss 0.7881 | Train Acc 0.8190 | Speed (samples/sec) 25247.4883 | GPU 1069.8 MB | time 0.855 s
Part 3 | Epoch 00024 | Step 00120 | Loss 0.7478 | Train Acc 0.8090 | Speed (samples/sec) 24171.6106 | GPU 1071.9 MB | time 1.170 s
Part 2 | Epoch 00024 | Step 00120 | Loss 0.8196 | Train Acc 0.8010 | Speed (samples/sec) 23647.7331 | GPU 1067.8 MB | time 0.651 s
Part 0 | Epoch 00024 | Step 00140 | Loss 0.7534 | Train Acc 0.8080 | Speed (samples/sec) 23678.0595 | GPU 1071.9 MB | time 0.993 s
Part 1 | Epoch 00024 | Step 00140 | Loss 0.8785 | Train Acc 0.7890 | Speed (samples/sec) 25230.6158 | GPU 1069.8 MB | time 1.260 s
Part 3 | Epoch 00024 | Step 00140 | Loss 0.7251 | Train Acc 0.8190 | Speed (samples/sec) 24188.5407 | GPU 1071.9 MB | time 0.735 s
Part 2 | Epoch 00024 | Step 00140 | Loss 0.7500 | Train Acc 0.8160 | Speed (samples/sec) 23647.0796 | GPU 1067.8 MB | time 0.936 s
Part 3 | Epoch 00024 | Step 00160 | Loss 0.7944 | Train Acc 0.8100 | Speed (samples/sec) 24186.2068 | GPU 1071.9 MB | time 1.002 s
Part 2 | Epoch 00024 | Step 00160 | Loss 0.7179 | Train Acc 0.8180 | Speed (samples/sec) 23671.4928 | GPU 1067.8 MB | time 0.779 s
Part 1 | Epoch 00024 | Step 00160 | Loss 0.7310 | Train Acc 0.8180 | Speed (samples/sec) 25244.3972 | GPU 1069.8 MB | time 0.797 s
Part 0 | Epoch 00024 | Step 00160 | Loss 0.7049 | Train Acc 0.8120 | Speed (samples/sec) 23674.7151 | GPU 1071.9 MB | time 1.045 s
Part 1 | Epoch 00024 | Step 00180 | Loss 0.7509 | Train Acc 0.7890 | Speed (samples/sec) 25251.2437 | GPU 1069.8 MB | time 0.863 s
Part 0 | Epoch 00024 | Step 00180 | Loss 0.7153 | Train Acc 0.8200 | Speed (samples/sec) 23673.8479 | GPU 1071.9 MB | time 1.026 s
Part 3 | Epoch 00024 | Step 00180 | Loss 0.8038 | Train Acc 0.8030 | Speed (samples/sec) 24187.8343 | GPU 1071.9 MB | time 0.904 s
Part 2 | Epoch 00024 | Step 00180 | Loss 0.7825 | Train Acc 0.7960 | Speed (samples/sec) 23685.8120 | GPU 1067.8 MB | time 0.872 s
Part 3 | Epoch 00024 | Step 00200 | Loss 0.7495 | Train Acc 0.8140 | Speed (samples/sec) 24198.0626 | GPU 1071.9 MB | time 0.833 s
Part 1 | Epoch 00024 | Step 00200 | Loss 0.7414 | Train Acc 0.8190 | Speed (samples/sec) 25230.2348 | GPU 1069.8 MB | time 1.247 s
Part 0 | Epoch 00024 | Step 00200 | Loss 0.9128 | Train Acc 0.7710 | Speed (samples/sec) 23680.0698 | GPU 1071.9 MB | time 0.962 s
Part 2 | Epoch 00024 | Step 00200 | Loss 0.7492 | Train Acc 0.8020 | Speed (samples/sec) 23709.1518 | GPU 1067.8 MB | time 0.706 s
Part 0 | Epoch 00024 | Step 00220 | Loss 0.7391 | Train Acc 0.8100 | Speed (samples/sec) 23713.7120 | GPU 1071.9 MB | time 0.629 s
Part 3 | Epoch 00024 | Step 00220 | Loss 0.7656 | Train Acc 0.8000 | Speed (samples/sec) 24215.7388 | GPU 1071.9 MB | time 0.819 s
Part 1 | Epoch 00024 | Step 00220 | Loss 0.7624 | Train Acc 0.8080 | Speed (samples/sec) 25199.4590 | GPU 1069.8 MB | time 1.392 s
Part 2 | Epoch 00024 | Step 00220 | Loss 0.7196 | Train Acc 0.8320 | Speed (samples/sec) 23715.6851 | GPU 1067.8 MB | time 0.819 s
Part 0 | Epoch 00024 | Step 00240 | Loss 0.8287 | Train Acc 0.7940 | Speed (samples/sec) 23708.3321 | GPU 1071.9 MB | time 1.171 s
Part 3 | Epoch 00024 | Step 00240 | Loss 0.7603 | Train Acc 0.8200 | Speed (samples/sec) 24215.4731 | GPU 1071.9 MB | time 0.917 s
Part 2 | Epoch 00024 | Step 00240 | Loss 0.8130 | Train Acc 0.8000 | Speed (samples/sec) 23737.9085 | GPU 1067.8 MB | time 0.710 s
Part 1 | Epoch 00024 | Step 00240 | Loss 0.7909 | Train Acc 0.8030 | Speed (samples/sec) 25188.8187 | GPU 1069.8 MB | time 1.090 s
Part 2, Epoch Time(s): 43.3424, sample+data_copy: 33.6886, forward: 3.6758, backward: 5.0241, update: 0.2822, #seeds: 247936, #inputs: 29442308
Part 0, Epoch Time(s): 43.3425, sample+data_copy: 30.9815, forward: 3.4109, backward: 8.2708, update: 0.2206, #seeds: 247936, #inputs: 29414481
Part 3, Epoch Time(s): 43.3423, sample+data_copy: 31.4281, forward: 3.2296, backward: 7.0440, update: 0.2541, #seeds: 247936, #inputs: 29419265
Part 1, Epoch Time(s): 43.3428, sample+data_copy: 30.9986, forward: 3.1358, backward: 8.5915, update: 0.2397, #seeds: 247936, #inputs: 29423143
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
