The number of OMP threads per trainer is set to 8
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.005, dropout=0.6, local_rank=1, standalone=False, pad_data=False, net_type='socket')
mew1 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.005, dropout=0.6, local_rank=0, standalone=False, pad_data=False, net_type='socket')
mew1 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.005, dropout=0.6, local_rank=3, standalone=False, pad_data=False, net_type='socket')
mew1 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.005, dropout=0.6, local_rank=2, standalone=False, pad_data=False, net_type='socket')
mew1 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.005, dropout=0.6, local_rank=1, standalone=False, pad_data=False, net_type='socket')
mew2 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.005, dropout=0.6, local_rank=0, standalone=False, pad_data=False, net_type='socket')
mew2 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.005, dropout=0.6, local_rank=3, standalone=False, pad_data=False, net_type='socket')
mew2 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.005, dropout=0.6, local_rank=2, standalone=False, pad_data=False, net_type='socket')
mew2 Initializing DGL dist
Client [2760731] waits on 192.168.10.12:56859
Client [2760730] waits on 192.168.10.12:41265
Client [2760729] waits on 192.168.10.12:47289Client [3871106] waits on 192.168.10.11:54311
Client [3871107] waits on 192.168.10.11:52021

Client [3871108] waits on 192.168.10.11:43995
Client [3871105] waits on 192.168.10.11:34837
Client [2760732] waits on 192.168.10.12:36849
Machine (0) group (0) client (1) connect to server successfuly!
Machine (0) group (0) client (0) connect to server successfuly!
Machine (0) group (0) client (2) connect to server successfuly!
Machine (0) group (0) client (3) connect to server successfuly!
Machine (1) group (0) client (5) connect to server successfuly!
Machine (1) group (0) client (4) connect to server successfuly!
Machine (1) group (0) client (6) connect to server successfuly!
Machine (1) group (0) client (7) connect to server successfuly!
mew1 Initializing DGL process group
mew1 Initializing DGL process group
mew1 Initializing DGL process group
mew1 Initializing DGL process group
mew2 Initializing DGL process group
mew2 Initializing DGL process group
mew2 Initializing DGL process group
mew2 Initializing DGL process group
mew1 Initializing DistGraph
mew2 Initializing DistGraph
mew1 Initializing DistGraph
mew2 Initializing DistGraph
mew1 Initializing DistGraph
mew2 Initializing DistGraph
mew2mew1 Initializing DistGraph
 Initializing DistGraph
mew2 rank: 7
mew1 rank: 2
mew1 rank: 0
mew2 rank: 6
mew1 rank: 3
mew1 rank: 1
mew2 rank: 5
mew2 rank: 4
part 7, train: 247936 (local: 247936), val: 27532 (local: 27532), test: 27532 (local: 27532)
part 0, train: 247936 (local: 247867), val: 27533 (local: 27422), test: 27533 (local: 27422)
part 3, train: 247936 (local: 247858), val: 27532 (local: 27406), test: 27532 (local: 27406)
part 5, train: 247936 (local: 247936), val: 27533 (local: 27533), test: 27533 (local: 27533)
part 6, train: 247936 (local: 247936), val: 27532 (local: 27532), test: 27532 (local: 27532)
#labels: 47
part 4, train: 247936 (local: 247936), val: 27533 (local: 27533), test: 27533 (local: 27533)
#labels: 47
part 2, train: 247936 (local: 247859), val: 27532 (local: 27424), test: 27532 (local: 27424)
part 1, train: 247936 (local: 247856), val: 27533 (local: 27404), test: 27533 (local: 27404)
#labels: 47
#labels: 47
#labels: 47
#labels: 47
#labels: 47
#labels: 47
Part 0 | Epoch 00000 | Step 00000 | Loss 9.1396 | Train Acc 0.0190 | Speed (samples/sec) nan | GPU 2178.8 MB | time 1.481 sPart 3 | Epoch 00000 | Step 00000 | Loss 12.9475 | Train Acc 0.0190 | Speed (samples/sec) nan | GPU 2144.2 MB | time 1.451 s

Part 7 | Epoch 00000 | Step 00000 | Loss 7.2800 | Train Acc 0.0240 | Speed (samples/sec) nan | GPU 2183.4 MB | time 1.434 s
Part 6 | Epoch 00022 | Step 00140 | Loss 1.0997 | Train Acc 0.7230 | Speed (samples/sec) 12243.9992 | GPU 12859.8 MB | time 2.158 s
Part 5 | Epoch 00022 | Step 00140 | Loss 1.1042 | Train Acc 0.7300 | Speed (samples/sec) 12953.7693 | GPU 12832.2 MB | time 1.795 s
Part 7 | Epoch 00022 | Step 00140 | Loss 1.0999 | Train Acc 0.7570 | Speed (samples/sec) 13207.3614 | GPU 12879.1 MB | time 1.364 s
Part 4 | Epoch 00022 | Step 00140 | Loss 0.9649 | Train Acc 0.7540 | Speed (samples/sec) 13217.0565 | GPU 12883.2 MB | time 1.249 s
Part 4 | Epoch 00022 | Step 00160 | Loss 0.9513 | Train Acc 0.7640 | Speed (samples/sec) 13228.5666 | GPU 12883.2 MB | time 1.242 s
Part 7 | Epoch 00022 | Step 00160 | Loss 0.9381 | Train Acc 0.7690 | Speed (samples/sec) 13213.2734 | GPU 12879.1 MB | time 1.386 s
Part 5 | Epoch 00022 | Step 00160 | Loss 1.0086 | Train Acc 0.7590 | Speed (samples/sec) 12955.1605 | GPU 12832.2 MB | time 1.542 s
Part 6 | Epoch 00022 | Step 00160 | Loss 1.0690 | Train Acc 0.7420 | Speed (samples/sec) 12232.8351 | GPU 12859.8 MB | time 2.235 s
Part 6 | Epoch 00022 | Step 00180 | Loss 0.9521 | Train Acc 0.7480 | Speed (samples/sec) 12225.9325 | GPU 12859.8 MB | time 2.060 s
Part 4 | Epoch 00022 | Step 00180 | Loss 0.9116 | Train Acc 0.7540 | Speed (samples/sec) 13235.8803 | GPU 12883.2 MB | time 1.335 sPart 7 | Epoch 00022 | Step 00180 | Loss 1.0009 | Train Acc 0.7520 | Speed (samples/sec) 13208.0366 | GPU 12879.1 MB | time 1.796 s

Part 5 | Epoch 00022 | Step 00180 | Loss 0.9142 | Train Acc 0.7820 | Speed (samples/sec) 12960.1403 | GPU 12832.2 MB | time 1.433 s
Part 6 | Epoch 00022 | Step 00200 | Loss 0.9569 | Train Acc 0.7600 | Speed (samples/sec) 12215.9976 | GPU 12859.8 MB | time 2.317 s
Part 7 | Epoch 00022 | Step 00200 | Loss 1.0878 | Train Acc 0.7380 | Speed (samples/sec) 13215.0288 | GPU 12879.1 MB | time 1.352 s
Part 5 | Epoch 00022 | Step 00200 | Loss 0.9120 | Train Acc 0.7740 | Speed (samples/sec) 12956.1233 | GPU 12832.2 MB | time 1.756 s
Part 4 | Epoch 00022 | Step 00200 | Loss 1.0046 | Train Acc 0.7600 | Speed (samples/sec) 13239.3331 | GPU 12883.2 MB | time 1.420 s
Part 5 | Epoch 00022 | Step 00220 | Loss 0.9778 | Train Acc 0.7880 | Speed (samples/sec) 12951.3528 | GPU 12832.2 MB | time 1.866 s
Part 6 | Epoch 00022 | Step 00220 | Loss 1.0195 | Train Acc 0.7510 | Speed (samples/sec) 12215.9918 | GPU 12859.8 MB | time 1.750 s
Part 7 | Epoch 00022 | Step 00220 | Loss 0.9393 | Train Acc 0.7650 | Speed (samples/sec) 13223.4774 | GPU 12879.1 MB | time 1.315 s
Part 4 | Epoch 00022 | Step 00220 | Loss 0.8966 | Train Acc 0.7630 | Speed (samples/sec) 13246.0080 | GPU 12883.2 MB | time 1.367 s
Part 4 | Epoch 00022 | Step 00240 | Loss 1.1222 | Train Acc 0.7500 | Speed (samples/sec) 13240.8485 | GPU 12883.2 MB | time 1.830 s
Part 7 | Epoch 00022 | Step 00240 | Loss 0.9510 | Train Acc 0.7540 | Speed (samples/sec) 13225.3888 | GPU 12879.1 MB | time 1.527 s
Part 5 | Epoch 00022 | Step 00240 | Loss 1.0258 | Train Acc 0.7620 | Speed (samples/sec) 12941.2338 | GPU 12832.2 MB | time 2.067 s
Part 6 | Epoch 00022 | Step 00240 | Loss 1.0153 | Train Acc 0.7600 | Speed (samples/sec) 12219.5220 | GPU 12859.8 MB | time 1.600 s
Part 4, Epoch Time(s): 50.9807, sample+data_copy: 33.9592, forward: 4.7192, backward: 10.6778, update: 0.3030, #seeds: 247936, #inputs: 29434427
Part 7, Epoch Time(s): 51.0056, sample+data_copy: 33.3970, forward: 5.2917, backward: 11.5151, update: 0.3269, #seeds: 247936, #inputs: 29412856
Part 6, Epoch Time(s): 51.0127, sample+data_copy: 26.0872, forward: 4.3007, backward: 19.8786, update: 0.2438, #seeds: 247936, #inputs: 29407221
Part 5, Epoch Time(s): 51.0027, sample+data_copy: 29.5595, forward: 4.6188, backward: 15.7774, update: 0.2875, #seeds: 247936, #inputs: 29419676
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
Part 4, Val Acc 0.8355, Test Acc 0.8355, time: 45.6464
Part 6, Val Acc 0.8376, Test Acc 0.8376, time: 45.6167
Part 5, Val Acc 0.8398, Test Acc 0.8398, time: 45.6220
Part 7, Val Acc 0.8379, Test Acc 0.8379, time: 45.6241
Part 6 | Epoch 00023 | Step 00000 | Loss 0.9812 | Train Acc 0.7680 | Speed (samples/sec) 12224.1871 | GPU 12859.8 MB | time 0.107 s
Part 5 | Epoch 00023 | Step 00000 | Loss 1.0884 | Train Acc 0.7510 | Speed (samples/sec) 12938.5239 | GPU 12832.2 MB | time 0.067 s
Part 4 | Epoch 00023 | Step 00000 | Loss 0.9785 | Train Acc 0.7610 | Speed (samples/sec) 13244.3086 | GPU 12883.2 MB | time 0.060 s
Part 7 | Epoch 00023 | Step 00000 | Loss 0.9900 | Train Acc 0.7480 | Speed (samples/sec) 13222.6883 | GPU 12879.1 MB | time 0.067 s
Part 7 | Epoch 00023 | Step 00020 | Loss 1.0443 | Train Acc 0.7380 | Speed (samples/sec) 13211.7656 | GPU 12879.1 MB | time 2.051 s
Part 5 | Epoch 00023 | Step 00020 | Loss 1.0176 | Train Acc 0.7640 | Speed (samples/sec) 12943.3594 | GPU 12832.2 MB | time 1.491 s
Part 6 | Epoch 00023 | Step 00020 | Loss 0.9469 | Train Acc 0.7770 | Speed (samples/sec) 12228.1784 | GPU 12859.8 MB | time 1.619 s
Part 4 | Epoch 00023 | Step 00020 | Loss 1.0312 | Train Acc 0.7500 | Speed (samples/sec) 13237.9737 | GPU 12883.2 MB | time 1.834 s
Part 6 | Epoch 00023 | Step 00040 | Loss 1.0138 | Train Acc 0.7560 | Speed (samples/sec) 12229.3844 | GPU 12859.8 MB | time 1.678 s
Part 7 | Epoch 00023 | Step 00040 | Loss 1.0121 | Train Acc 0.7450 | Speed (samples/sec) 13215.2142 | GPU 12879.1 MB | time 1.541 s
Part 5 | Epoch 00023 | Step 00040 | Loss 0.9950 | Train Acc 0.7400 | Speed (samples/sec) 12937.7939 | GPU 12832.2 MB | time 1.869 s
Part 4 | Epoch 00023 | Step 00040 | Loss 0.9397 | Train Acc 0.7640 | Speed (samples/sec) 13239.7993 | GPU 12883.2 MB | time 1.521 s
Part 7 | Epoch 00023 | Step 00060 | Loss 0.9292 | Train Acc 0.7690 | Speed (samples/sec) 13216.8674 | GPU 12879.1 MB | time 1.542 s
Part 5 | Epoch 00023 | Step 00060 | Loss 1.0453 | Train Acc 0.7580 | Speed (samples/sec) 12930.7718 | GPU 12832.2 MB | time 1.970 s
Part 6 | Epoch 00023 | Step 00060 | Loss 0.9723 | Train Acc 0.7590 | Speed (samples/sec) 12226.1475 | GPU 12859.8 MB | time 1.930 s
Part 4 | Epoch 00023 | Step 00060 | Loss 0.8319 | Train Acc 0.7930 | Speed (samples/sec) 13235.5838 | GPU 12883.2 MB | time 1.746 s
Part 5 | Epoch 00023 | Step 00080 | Loss 0.8908 | Train Acc 0.7790 | Speed (samples/sec) 12923.0873 | GPU 12832.2 MB | time 1.963 sPart 4 | Epoch 00023 | Step 00080 | Loss 0.9282 | Train Acc 0.7730 | Speed (samples/sec) 13232.1339 | GPU 12883.2 MB | time 1.732 s

Part 7 | Epoch 00023 | Step 00080 | Loss 1.2290 | Train Acc 0.7190 | Speed (samples/sec) 13212.1650 | GPU 12879.1 MB | time 1.788 s
Part 6 | Epoch 00023 | Step 00080 | Loss 0.9959 | Train Acc 0.7480 | Speed (samples/sec) 12235.5975 | GPU 12859.8 MB | time 1.419 s
Part 7 | Epoch 00023 | Step 00100 | Loss 1.0569 | Train Acc 0.7520 | Speed (samples/sec) 13212.2593 | GPU 12879.1 MB | time 1.625 s
Part 4 | Epoch 00023 | Step 00100 | Loss 0.9398 | Train Acc 0.7740 | Speed (samples/sec) 13226.8220 | GPU 12883.2 MB | time 1.806 s
Part 5 | Epoch 00023 | Step 00100 | Loss 0.9388 | Train Acc 0.7650 | Speed (samples/sec) 12920.4703 | GPU 12832.2 MB | time 1.745 s
Part 6 | Epoch 00023 | Step 00100 | Loss 0.9754 | Train Acc 0.7740 | Speed (samples/sec) 12244.2914 | GPU 12859.8 MB | time 1.391 s
Part 5 | Epoch 00023 | Step 00120 | Loss 1.0140 | Train Acc 0.7590 | Speed (samples/sec) 12925.0637 | GPU 12832.2 MB | time 1.476 s
Part 6 | Epoch 00023 | Step 00120 | Loss 1.0201 | Train Acc 0.7450 | Speed (samples/sec) 12246.6259 | GPU 12859.8 MB | time 1.595 s
Part 4 | Epoch 00023 | Step 00120 | Loss 0.9190 | Train Acc 0.7570 | Speed (samples/sec) 13214.4175 | GPU 12883.2 MB | time 2.160 s
Part 7 | Epoch 00023 | Step 00120 | Loss 1.0126 | Train Acc 0.7500 | Speed (samples/sec) 13213.8439 | GPU 12879.1 MB | time 1.675 s
Part 4 | Epoch 00023 | Step 00140 | Loss 1.1119 | Train Acc 0.7350 | Speed (samples/sec) 13212.3881 | GPU 12883.2 MB | time 1.714 s
Part 5 | Epoch 00023 | Step 00140 | Loss 0.9435 | Train Acc 0.7560 | Speed (samples/sec) 12923.5916 | GPU 12832.2 MB | time 1.734 s
Part 7 | Epoch 00023 | Step 00140 | Loss 1.0740 | Train Acc 0.7390 | Speed (samples/sec) 13215.8719 | GPU 12879.1 MB | time 1.507 s
Part 6 | Epoch 00023 | Step 00140 | Loss 1.1138 | Train Acc 0.7420 | Speed (samples/sec) 12244.5994 | GPU 12859.8 MB | time 1.858 s
Part 4 | Epoch 00023 | Step 00160 | Loss 1.4039 | Train Acc 0.7540 | Speed (samples/sec) 13205.8192 | GPU 12883.2 MB | time 1.893 s
Part 7 | Epoch 00023 | Step 00160 | Loss 1.0072 | Train Acc 0.7410 | Speed (samples/sec) 13220.9399 | GPU 12879.1 MB | time 1.407 s
Part 5 | Epoch 00023 | Step 00160 | Loss 0.9615 | Train Acc 0.7630 | Speed (samples/sec) 12924.5392 | GPU 12832.2 MB | time 1.607 s
Part 6 | Epoch 00023 | Step 00160 | Loss 1.0949 | Train Acc 0.7570 | Speed (samples/sec) 12238.9686 | GPU 12859.8 MB | time 2.038 s
Part 5 | Epoch 00023 | Step 00180 | Loss 1.1515 | Train Acc 0.7220 | Speed (samples/sec) 12925.0407 | GPU 12832.2 MB | time 1.676 s
Part 7 | Epoch 00023 | Step 00180 | Loss 1.0752 | Train Acc 0.7310 | Speed (samples/sec) 13217.5085 | GPU 12879.1 MB | time 1.757 s
Part 4 | Epoch 00023 | Step 00180 | Loss 1.0609 | Train Acc 0.7280 | Speed (samples/sec) 13203.9312 | GPU 12883.2 MB | time 1.633 s
Part 6 | Epoch 00023 | Step 00180 | Loss 1.2740 | Train Acc 0.7400 | Speed (samples/sec) 12234.3053 | GPU 12859.8 MB | time 1.981 s
Part 6 | Epoch 00023 | Step 00200 | Loss 1.0897 | Train Acc 0.7410 | Speed (samples/sec) 12234.5178 | GPU 12859.8 MB | time 1.792 s
Part 7 | Epoch 00023 | Step 00200 | Loss 0.9508 | Train Acc 0.7720 | Speed (samples/sec) 13218.1153 | GPU 12879.1 MB | time 1.554 s
Part 5 | Epoch 00023 | Step 00200 | Loss 0.9420 | Train Acc 0.7740 | Speed (samples/sec) 12917.0800 | GPU 12832.2 MB | time 2.010 s
Part 4 | Epoch 00023 | Step 00200 | Loss 1.1003 | Train Acc 0.7350 | Speed (samples/sec) 13199.3722 | GPU 12883.2 MB | time 1.872 s
Part 7 | Epoch 00023 | Step 00220 | Loss 1.0375 | Train Acc 0.7650 | Speed (samples/sec) 13205.8706 | GPU 12879.1 MB | time 2.259 s
Part 4 | Epoch 00023 | Step 00220 | Loss 1.0231 | Train Acc 0.7340 | Speed (samples/sec) 13194.8289 | GPU 12883.2 MB | time 1.760 s
Part 5 | Epoch 00023 | Step 00220 | Loss 1.0785 | Train Acc 0.7460 | Speed (samples/sec) 12919.9592 | GPU 12832.2 MB | time 1.570 s
Part 6 | Epoch 00023 | Step 00220 | Loss 1.1782 | Train Acc 0.7210 | Speed (samples/sec) 12237.8392 | GPU 12859.8 MB | time 1.632 s
Part 7 | Epoch 00023 | Step 00240 | Loss 1.1030 | Train Acc 0.7540 | Speed (samples/sec) 13185.7141 | GPU 12879.1 MB | time 2.799 s
Part 5 | Epoch 00023 | Step 00240 | Loss 1.0343 | Train Acc 0.7500 | Speed (samples/sec) 12919.6172 | GPU 12832.2 MB | time 1.616 s
Part 4 | Epoch 00023 | Step 00240 | Loss 0.8370 | Train Acc 0.8020 | Speed (samples/sec) 13184.5124 | GPU 12883.2 MB | time 2.021 s
Part 6 | Epoch 00023 | Step 00240 | Loss 1.0324 | Train Acc 0.7520 | Speed (samples/sec) 12238.1949 | GPU 12859.8 MB | time 1.654 s
Part 4, Epoch Time(s): 52.3479, sample+data_copy: 29.9719, forward: 4.4453, backward: 16.4188, update: 0.2600, #seeds: 247936, #inputs: 29428207
Part 7, Epoch Time(s): 52.3705, sample+data_copy: 29.9530, forward: 4.6073, backward: 17.0956, update: 0.3001, #seeds: 247936, #inputs: 29425457
Part 6, Epoch Time(s): 52.3779, sample+data_copy: 31.0462, forward: 4.8020, backward: 15.7224, update: 0.3116, #seeds: 247936, #inputs: 29426874
Part 5, Epoch Time(s): 52.3727, sample+data_copy: 31.0194, forward: 4.7173, backward: 15.7783, update: 0.2902, #seeds: 247936, #inputs: 29416944
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
Part 6, Val Acc 0.8392, Test Acc 0.8392, time: 47.9560
Part 7, Val Acc 0.8384, Test Acc 0.8384, time: 47.9580
Part 5, Val Acc 0.8415, Test Acc 0.8415, time: 47.9587
Part 4, Val Acc 0.8381, Test Acc 0.8381, time: 47.9976
Part 6 | Epoch 00024 | Step 00000 | Loss 1.1059 | Train Acc 0.7610 | Speed (samples/sec) 12238.7046 | GPU 12859.8 MB | time 0.124 s
Part 5 | Epoch 00024 | Step 00000 | Loss 0.9419 | Train Acc 0.7690 | Speed (samples/sec) 12921.1685 | GPU 12832.2 MB | time 0.111 s
Part 7 | Epoch 00024 | Step 00000 | Loss 0.9903 | Train Acc 0.7660 | Speed (samples/sec) 13181.0122 | GPU 12879.1 MB | time 0.084 s
Part 4 | Epoch 00024 | Step 00000 | Loss 0.8474 | Train Acc 0.7810 | Speed (samples/sec) 13183.2044 | GPU 12883.2 MB | time 0.088 s
Part 7 | Epoch 00024 | Step 00020 | Loss 1.0513 | Train Acc 0.7460 | Speed (samples/sec) 13169.5759 | GPU 12879.1 MB | time 2.181 s
Part 6 | Epoch 00024 | Step 00020 | Loss 0.9809 | Train Acc 0.7550 | Speed (samples/sec) 12233.1874 | GPU 12859.8 MB | time 2.021 s
Part 4 | Epoch 00024 | Step 00020 | Loss 1.0297 | Train Acc 0.7500 | Speed (samples/sec) 13182.6113 | GPU 12883.2 MB | time 1.577 s
Part 5 | Epoch 00024 | Step 00020 | Loss 1.1360 | Train Acc 0.7480 | Speed (samples/sec) 12922.6708 | GPU 12832.2 MB | time 1.531 s
Part 7 | Epoch 00024 | Step 00040 | Loss 0.8742 | Train Acc 0.7680 | Speed (samples/sec) 13156.3440 | GPU 12879.1 MB | time 2.229 s
Part 6 | Epoch 00024 | Step 00040 | Loss 0.9149 | Train Acc 0.7730 | Speed (samples/sec) 12236.5610 | GPU 12859.8 MB | time 1.611 s
Part 4 | Epoch 00024 | Step 00040 | Loss 1.0402 | Train Acc 0.7530 | Speed (samples/sec) 13180.9652 | GPU 12883.2 MB | time 1.623 s
Part 5 | Epoch 00024 | Step 00040 | Loss 0.9690 | Train Acc 0.7580 | Speed (samples/sec) 12918.3888 | GPU 12832.2 MB | time 1.792 s
Part 6 | Epoch 00024 | Step 00060 | Loss 0.9659 | Train Acc 0.7690 | Speed (samples/sec) 12231.7131 | GPU 12859.8 MB | time 1.979 s
Part 5 | Epoch 00024 | Step 00060 | Loss 0.9704 | Train Acc 0.7510 | Speed (samples/sec) 12917.8190 | GPU 12832.2 MB | time 1.622 s
Part 7 | Epoch 00024 | Step 00060 | Loss 0.8902 | Train Acc 0.7630 | Speed (samples/sec) 13146.8159 | GPU 12879.1 MB | time 2.048 s
Part 4 | Epoch 00024 | Step 00060 | Loss 0.9069 | Train Acc 0.7920 | Speed (samples/sec) 13178.3536 | GPU 12883.2 MB | time 1.657 s
Part 5 | Epoch 00024 | Step 00080 | Loss 1.0552 | Train Acc 0.7490 | Speed (samples/sec) 12919.6319 | GPU 12832.2 MB | time 1.611 s
Part 4 | Epoch 00024 | Step 00080 | Loss 0.9365 | Train Acc 0.7860 | Speed (samples/sec) 13181.3856 | GPU 12883.2 MB | time 1.470 s
Part 7 | Epoch 00024 | Step 00080 | Loss 1.0939 | Train Acc 0.7420 | Speed (samples/sec) 13139.3454 | GPU 12879.1 MB | time 1.916 s
Part 6 | Epoch 00024 | Step 00080 | Loss 0.9726 | Train Acc 0.7770 | Speed (samples/sec) 12224.0627 | GPU 12859.8 MB | time 2.136 s
Part 6 | Epoch 00024 | Step 00100 | Loss 1.1341 | Train Acc 0.7540 | Speed (samples/sec) 12213.1604 | GPU 12859.8 MB | time 2.400 s
Part 5 | Epoch 00024 | Step 00100 | Loss 0.9917 | Train Acc 0.7510 | Speed (samples/sec) 12910.8668 | GPU 12832.2 MB | time 2.168 s
Part 4 | Epoch 00024 | Step 00100 | Loss 1.0046 | Train Acc 0.7340 | Speed (samples/sec) 13187.1365 | GPU 12883.2 MB | time 1.490 s
Part 7 | Epoch 00024 | Step 00100 | Loss 0.9769 | Train Acc 0.7310 | Speed (samples/sec) 13137.8015 | GPU 12879.1 MB | time 1.763 s
Part 6 | Epoch 00024 | Step 00120 | Loss 0.9797 | Train Acc 0.7750 | Speed (samples/sec) 12199.2231 | GPU 12859.8 MB | time 2.512 s
Part 7 | Epoch 00024 | Step 00120 | Loss 1.0404 | Train Acc 0.7530 | Speed (samples/sec) 13146.5752 | GPU 12879.1 MB | time 1.291 s
Part 5 | Epoch 00024 | Step 00120 | Loss 0.9916 | Train Acc 0.7380 | Speed (samples/sec) 12904.3378 | GPU 12832.2 MB | time 1.864 s
Part 4 | Epoch 00024 | Step 00120 | Loss 1.1221 | Train Acc 0.7490 | Speed (samples/sec) 13192.5194 | GPU 12883.2 MB | time 1.379 s
Part 7 | Epoch 00024 | Step 00140 | Loss 1.1162 | Train Acc 0.7460 | Speed (samples/sec) 13146.1305 | GPU 12879.1 MB | time 1.577 s
Part 6 | Epoch 00024 | Step 00140 | Loss 1.0140 | Train Acc 0.7400 | Speed (samples/sec) 12189.5528 | GPU 12859.8 MB | time 2.321 s
Part 4 | Epoch 00024 | Step 00140 | Loss 1.1028 | Train Acc 0.7380 | Speed (samples/sec) 13196.3585 | GPU 12883.2 MB | time 1.427 s
Part 5 | Epoch 00024 | Step 00140 | Loss 1.0649 | Train Acc 0.7310 | Speed (samples/sec) 12893.1416 | GPU 12832.2 MB | time 2.204 s
Part 5 | Epoch 00024 | Step 00160 | Loss 1.1758 | Train Acc 0.7240 | Speed (samples/sec) 12889.3430 | GPU 12832.2 MB | time 1.792 s
Part 6 | Epoch 00024 | Step 00160 | Loss 1.0099 | Train Acc 0.7440 | Speed (samples/sec) 12176.8232 | GPU 12859.8 MB | time 2.451 s
Part 7 | Epoch 00024 | Step 00160 | Loss 1.0560 | Train Acc 0.7500 | Speed (samples/sec) 13153.3025 | GPU 12879.1 MB | time 1.358 s
Part 4 | Epoch 00024 | Step 00160 | Loss 1.1474 | Train Acc 0.7270 | Speed (samples/sec) 13201.0611 | GPU 12883.2 MB | time 1.447 s
Part 6 | Epoch 00024 | Step 00180 | Loss 1.1133 | Train Acc 0.7550 | Speed (samples/sec) 12183.3451 | GPU 12859.8 MB | time 1.576 s
Part 7 | Epoch 00024 | Step 00180 | Loss 1.1497 | Train Acc 0.7380 | Speed (samples/sec) 13148.2759 | GPU 12879.1 MB | time 1.895 s
Part 5 | Epoch 00024 | Step 00180 | Loss 1.0168 | Train Acc 0.7500 | Speed (samples/sec) 12889.0264 | GPU 12832.2 MB | time 1.688 s
Part 4 | Epoch 00024 | Step 00180 | Loss 1.0930 | Train Acc 0.7450 | Speed (samples/sec) 13202.6827 | GPU 12883.2 MB | time 1.517 s
Part 5 | Epoch 00024 | Step 00200 | Loss 1.0281 | Train Acc 0.7600 | Speed (samples/sec) 12898.5240 | GPU 12832.2 MB | time 1.304 s
Part 7 | Epoch 00024 | Step 00200 | Loss 1.0465 | Train Acc 0.7530 | Speed (samples/sec) 13139.8044 | GPU 12879.1 MB | time 1.992 s
Part 4 | Epoch 00024 | Step 00200 | Loss 0.9473 | Train Acc 0.7630 | Speed (samples/sec) 13195.4159 | GPU 12883.2 MB | time 1.883 s
Part 6 | Epoch 00024 | Step 00200 | Loss 0.9703 | Train Acc 0.7520 | Speed (samples/sec) 12193.6953 | GPU 12859.8 MB | time 1.332 s
